1.240619999999999891e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.536143312739073753e+10
1.240630000000000109e+03,1.081356497047530230e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240639999999999873e+03,7.876387487624546546e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240650000000000091e+03,1.010449430467560639e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240660000000000082e+03,1.023994166489835544e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240670000000000073e+03,9.474747743678934020e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240680000000000064e+03,1.020335373350927721e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240690000000000055e+03,9.735892969675172814e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240700000000000045e+03,1.032930580738297355e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240710000000000036e+03,1.015359897064533445e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240720000000000027e+03,9.407748058002848301e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240730000000000018e+03,1.111647338181576572e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240740000000000009e+03,8.452723884919124409e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240750000000000000e+03,8.578248414180670300e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240759999999999991e+03,9.222333524635700774e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240769999999999982e+03,8.992926859964538444e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240779999999999973e+03,1.033929923137744566e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240789999999999964e+03,1.183446873875253713e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240799999999999955e+03,1.015437743474010723e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240809999999999945e+03,1.057298690877048086e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240819999999999936e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
