1.240079999999999927e+03,1.000000000000000000e+00,1.999999999998181184e-03,5.451458483333950426e+04
1.240090000000000146e+03,9.594641653922559854e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240099999999999909e+03,9.779201067858276364e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240110000000000127e+03,8.420476290519021134e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240119999999999891e+03,9.808921417201211801e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240130000000000109e+03,9.114211300930837867e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240139999999999873e+03,8.685582012213332037e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240150000000000091e+03,1.187480180468899693e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240160000000000082e+03,1.004630737253860318e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240170000000000073e+03,9.605816323688393110e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240180000000000064e+03,8.593051431410740904e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240190000000000055e+03,8.888748210245926984e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240200000000000045e+03,7.865704004048583720e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240210000000000036e+03,8.649326260398352284e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240220000000000027e+03,8.341549147861541114e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240230000000000018e+03,8.109597457070326643e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240240000000000009e+03,1.104609108254268168e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240250000000000000e+03,9.571529147114683500e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240259999999999991e+03,9.252654804227995466e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240269999999999982e+03,9.560147550722426502e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240279999999999973e+03,9.617637729936636681e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240289999999999964e+03,1.016405459669887712e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240299999999999955e+03,1.012696457351912382e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240309999999999945e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
