1.038299999999999955e+03,1.000000000000000000e+00,0.000000000000000000e+00,7.680730402123812500e+12
1.038309999999999945e+03,9.796571975667107690e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038319999999999936e+03,9.765246782187387842e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038329999999999927e+03,9.593818619211363918e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038339999999999918e+03,9.026835681833138558e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038349999999999909e+03,8.637026376426322205e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038360000000000127e+03,9.925637240614123558e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038369999999999891e+03,9.813317369059396666e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038380000000000109e+03,8.558391896693942069e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038390000000000100e+03,9.495273678071841639e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038400000000000091e+03,1.066077014760447472e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038410000000000082e+03,9.453580446685821981e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038420000000000073e+03,1.025909942339893410e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038430000000000064e+03,9.730702745477767257e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038440000000000055e+03,9.672759038366101070e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038450000000000045e+03,9.761979374767190132e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038460000000000036e+03,1.043845973866093679e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038470000000000027e+03,8.732200469870845527e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038480000000000018e+03,9.735377493313068786e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038490000000000009e+03,9.170951369123313546e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038500000000000000e+03,9.004396933321738850e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038509999999999991e+03,8.884413694844827125e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038519999999999982e+03,9.908531629055176149e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038529999999999973e+03,1.059363280573552668e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038539999999999964e+03,9.898290827936526703e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038549999999999955e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
