1.551639999999999873e+03,1.000000000000000000e+00,5.999999999994542685e-03,9.906288032518930054e+10
1.551650000000000091e+03,9.054420898987398658e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551659999999999854e+03,1.082154227024533677e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551670000000000073e+03,1.034630931733907078e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551680000000000064e+03,1.087389486670208738e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551690000000000055e+03,1.018323597996035002e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551700000000000045e+03,1.194725416430166831e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551710000000000036e+03,9.784425434416356149e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551720000000000027e+03,1.038822204378415437e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551730000000000018e+03,1.019619075682630660e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551740000000000009e+03,1.035084096002941267e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551750000000000000e+03,1.062451611988249445e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551759999999999991e+03,9.329100218200939709e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551769999999999982e+03,8.832623793231215714e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551779999999999973e+03,9.559896426126220925e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551789999999999964e+03,9.203929583653824853e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551800000000000182e+03,1.013437599263929290e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551809999999999945e+03,9.836407848531369957e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551820000000000164e+03,1.146186737065373107e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551829999999999927e+03,9.698156054708869656e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551840000000000146e+03,9.641745573455848817e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551849999999999909e+03,9.396368787567035419e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551860000000000127e+03,9.605198393638915144e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551869999999999891e+03,1.004055094105698487e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551880000000000109e+03,1.016504904652516084e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551889999999999873e+03,8.720923123094982410e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551900000000000091e+03,1.004927252586252928e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551909999999999854e+03,9.273906996674508019e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551920000000000073e+03,1.081681732588582801e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551930000000000064e+03,9.947760747781768664e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551940000000000055e+03,9.974835190599042889e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551950000000000045e+03,1.030700137333388611e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551960000000000036e+03,9.238149044644868857e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551970000000000027e+03,9.232459239062611456e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551980000000000018e+03,1.130367900731593434e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551990000000000009e+03,1.071205252775021766e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552000000000000000e+03,8.580704409663968413e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.552009999999999991e+03,1.050546777150654920e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552019999999999982e+03,1.008551105336391807e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552029999999999973e+03,8.508993433521628846e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.552039999999999964e+03,1.166551974629674415e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552050000000000182e+03,1.091919744750883048e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552059999999999945e+03,9.828226911845252545e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.552070000000000164e+03,1.099780059384660280e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552079999999999927e+03,9.855332637562261855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.552090000000000146e+03,1.086161367749804985e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552099999999999909e+03,9.466327062062713793e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.552110000000000127e+03,1.003260220709155659e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552119999999999891e+03,1.077782751435562902e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.552130000000000109e+03,9.685160804477411789e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.552139999999999873e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
