1.031730000000000018e+03,1.000000000000000000e+00,2.400000000002364825e-02,6.172902545393201172e+12
1.031740000000000009e+03,1.068141584411532286e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031750000000000000e+03,8.593056113992040279e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031759999999999991e+03,1.093922288385664077e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031769999999999982e+03,9.906850257538737381e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031779999999999973e+03,9.744109200177756280e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031789999999999964e+03,8.736371749384839180e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031799999999999955e+03,1.068542688124689555e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031809999999999945e+03,8.595116887562700425e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031819999999999936e+03,9.437388643463885396e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031829999999999927e+03,1.011077604356106496e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031839999999999918e+03,1.052268052698392520e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031849999999999909e+03,9.717286114833181276e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031860000000000127e+03,1.062896246710564929e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031869999999999891e+03,1.012530313749212985e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031880000000000109e+03,1.100808099393878026e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031890000000000100e+03,9.879424890771566492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031900000000000091e+03,9.546316987126899356e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031910000000000082e+03,9.372988075677026742e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031920000000000073e+03,9.835206405514088646e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031930000000000064e+03,9.346357146910668767e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031940000000000055e+03,1.029435722830891242e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031950000000000045e+03,1.107015299748153492e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031960000000000036e+03,1.062357883126331171e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031970000000000027e+03,9.112996377606417120e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031980000000000018e+03,1.016573642994794024e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031990000000000009e+03,8.730945027214628285e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000000e+03,9.382382265897947216e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032009999999999991e+03,9.613521727245599724e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032019999999999982e+03,8.962933754792362651e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032029999999999973e+03,9.303544850991120052e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032039999999999964e+03,8.562551559343513086e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032049999999999955e+03,9.237380287821991276e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032059999999999945e+03,9.957508299749381342e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032069999999999936e+03,9.973324092873633306e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032079999999999927e+03,1.036070935365162260e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032089999999999918e+03,9.626767961344397939e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032099999999999909e+03,9.256490794676578426e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032110000000000127e+03,9.909119051393678879e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032119999999999891e+03,1.062381582372014410e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032130000000000109e+03,9.659079202364336814e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032140000000000100e+03,1.025405989697015574e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032150000000000091e+03,1.067443116089267674e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032160000000000082e+03,9.023255973257132689e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032170000000000073e+03,9.309952948058276556e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032180000000000064e+03,1.008807864200974347e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032190000000000055e+03,9.395453066866314984e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032200000000000045e+03,1.132053286514805857e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032210000000000036e+03,1.035470806659741561e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032220000000000027e+03,9.324901099092259837e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032230000000000018e+03,9.560073358954674916e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032240000000000009e+03,9.438542762276024289e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032250000000000000e+03,9.551329403045425437e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032259999999999991e+03,1.102551737543658428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032269999999999982e+03,9.630895164900477035e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032279999999999973e+03,1.026047374422332181e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032289999999999964e+03,1.023501192490217315e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032299999999999955e+03,1.018353794330270290e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032309999999999945e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
