1.550490000000000009e+03,1.000000000000000000e+00,5.999999999949068644e-03,8.137932638158538086e+12
1.550500000000000000e+03,9.719864525630060870e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550509999999999991e+03,9.677053257964065569e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550519999999999982e+03,9.935305038244336417e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550529999999999973e+03,1.158443320805253807e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550539999999999964e+03,1.060825808497621647e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550550000000000182e+03,1.047094621800928049e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550559999999999945e+03,1.009948060222227273e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550570000000000164e+03,1.195460960279034923e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550579999999999927e+03,1.095946147283775263e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550590000000000146e+03,1.156877232089491114e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550599999999999909e+03,1.054779614055456394e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550610000000000127e+03,1.099799426195937846e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550619999999999891e+03,9.674857430724579377e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550630000000000109e+03,1.054091329772958829e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550639999999999873e+03,1.019709848303608668e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550650000000000091e+03,1.154807070215090770e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550659999999999854e+03,9.992118296166193625e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550670000000000073e+03,1.081938171116113345e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550680000000000064e+03,9.571303736029520559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550690000000000055e+03,9.495446784026679854e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550700000000000045e+03,8.510979849848182566e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550710000000000036e+03,9.979743469612240014e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550720000000000027e+03,8.903154628372567103e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550730000000000018e+03,9.799552920579106541e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550740000000000009e+03,9.227626096757700624e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550750000000000000e+03,9.474924523787486841e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550759999999999991e+03,1.030064987987614034e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550769999999999982e+03,9.692770713585371345e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550779999999999973e+03,9.940938715689134897e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550789999999999964e+03,8.855920917571319384e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550800000000000182e+03,1.163987563108124457e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550809999999999945e+03,1.105180359685387748e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550820000000000164e+03,1.069700242666784762e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550829999999999927e+03,1.079688974151291614e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550840000000000146e+03,1.016987199669014297e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550849999999999909e+03,9.939370681009676023e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550860000000000127e+03,1.115900742604586826e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550869999999999891e+03,1.048573076402797399e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550880000000000109e+03,9.883716754354106016e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550889999999999873e+03,1.124572896856281590e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550900000000000091e+03,1.057254293126991707e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550909999999999854e+03,9.589936859621438492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550920000000000073e+03,1.045908481487610064e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550930000000000064e+03,1.021271390076071928e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550940000000000055e+03,1.039527452644259498e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550950000000000045e+03,1.125500684953863573e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550960000000000036e+03,1.005442435780436572e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550970000000000027e+03,9.614649240992652057e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550980000000000018e+03,9.994673870003212279e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550990000000000009e+03,1.127187737319190530e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551000000000000000e+03,1.071597607439108923e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551009999999999991e+03,1.057391858083879255e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551019999999999982e+03,1.012018797662328273e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551029999999999973e+03,9.698431260271321852e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551039999999999964e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
