1.550550000000000182e+03,1.000000000000000000e+00,1.199999999998908537e-02,7.642483119921769531e+12
1.550559999999999945e+03,1.002321428534076020e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550570000000000164e+03,1.002201532349197066e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550579999999999927e+03,1.002027187337775960e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550590000000000146e+03,1.001714487478247539e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550599999999999909e+03,1.000603261641263231e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550610000000000127e+03,9.988671775851687418e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550619999999999891e+03,9.952953863916386146e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550630000000000109e+03,9.894464105016818056e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550639999999999873e+03,9.803555636366453330e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550650000000000091e+03,9.677143470187596908e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550659999999999854e+03,9.525383216160826505e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550670000000000073e+03,9.378031433521116789e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550680000000000064e+03,9.271550614826428172e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550690000000000055e+03,9.254858614826719787e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550700000000000045e+03,9.332668309701110942e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550710000000000036e+03,9.466586050730808610e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550720000000000027e+03,9.610798336695101085e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550730000000000018e+03,9.713521863949512447e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550740000000000009e+03,9.752470529024028778e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550750000000000000e+03,9.740035363632963961e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550759999999999991e+03,9.694383946985873912e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550769999999999982e+03,9.648150683532457084e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550779999999999973e+03,9.612092503103870644e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550789999999999964e+03,9.594204241854835669e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550800000000000182e+03,9.583913637845563605e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550809999999999945e+03,9.571892456519273118e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550820000000000164e+03,9.553973377882289952e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550829999999999927e+03,9.539843778189452950e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550840000000000146e+03,9.536252070232139610e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550849999999999909e+03,9.531712783458604621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550860000000000127e+03,9.527545719691827841e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550869999999999891e+03,9.516698648142825068e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550880000000000109e+03,9.502473629680899814e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550889999999999873e+03,9.494641241689645295e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550900000000000091e+03,9.499806946777582528e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550909999999999854e+03,9.527457448230481907e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550920000000000073e+03,9.578278384750145147e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550930000000000064e+03,9.638426754887695624e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550940000000000055e+03,9.706168250755414784e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550950000000000045e+03,9.761265214664868184e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550960000000000036e+03,9.817749276316849460e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550970000000000027e+03,9.856224851893946592e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550980000000000018e+03,9.895128547735367874e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550990000000000009e+03,9.930479747137810342e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551000000000000000e+03,9.949485974065778171e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551009999999999991e+03,9.962537219171203606e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551019999999999982e+03,9.969845227368071550e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551029999999999973e+03,9.976931720638712031e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551039999999999964e+03,9.976955832522154122e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551050000000000182e+03,9.977284382795745810e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551059999999999945e+03,9.976412389836150085e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551070000000000164e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
