1.240369999999999891e+03,1.000000000000000000e+00,0.000000000000000000e+00,8.589596625727627277e+08
1.240380000000000109e+03,9.379324053483829582e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240389999999999873e+03,1.068885119732613465e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240400000000000091e+03,8.529937073126832026e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240410000000000082e+03,1.013686941214662296e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240420000000000073e+03,9.628758264440308023e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240430000000000064e+03,9.551087555717474586e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240440000000000055e+03,9.651464412911584523e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240450000000000045e+03,1.028572372854453576e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240460000000000036e+03,9.188247671273213069e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240470000000000027e+03,9.524817062948556234e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240480000000000018e+03,1.076911101160896056e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240490000000000009e+03,1.057260315277936291e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240500000000000000e+03,8.725968389117428892e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240509999999999991e+03,9.256974995257224448e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240519999999999982e+03,9.495472100247887015e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240529999999999973e+03,8.837638995640264561e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240539999999999964e+03,1.011390283810188695e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240549999999999955e+03,9.519140770514719074e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240559999999999945e+03,1.004626612938438246e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240569999999999936e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
