1.240579999999999927e+03,1.000000000000000000e+00,4.000000000041836409e-03,2.691568479910716057e+09
1.240590000000000146e+03,9.565872703105815500e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240599999999999909e+03,1.135238329232467036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240610000000000127e+03,9.436258543630569040e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240619999999999891e+03,9.635943494462141379e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240630000000000109e+03,1.021266813627597303e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240639999999999873e+03,1.065154789633767640e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240650000000000091e+03,8.823939061390109195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240660000000000082e+03,1.153485341220785942e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240670000000000073e+03,1.121456610372403517e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240680000000000064e+03,1.000810761042112418e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240690000000000055e+03,1.032045567413923060e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240700000000000045e+03,1.040761755083045470e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240710000000000036e+03,1.030288853152518724e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240720000000000027e+03,1.105934091248633289e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240730000000000018e+03,1.093952888152454950e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240740000000000009e+03,1.082256379914825484e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240750000000000000e+03,1.089031530312944529e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240759999999999991e+03,8.449310731522280404e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240769999999999982e+03,8.891742199468146701e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240779999999999973e+03,9.802549919806643475e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240789999999999964e+03,1.086552066698821761e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240799999999999955e+03,9.495992085468683008e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240809999999999945e+03,8.581292180504587197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240819999999999936e+03,8.781403009227278789e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240829999999999927e+03,1.113842102539222889e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240840000000000146e+03,9.536615206087525332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240849999999999909e+03,8.259863826810234233e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240860000000000127e+03,1.011919200099017591e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240869999999999891e+03,9.155961755640862343e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240880000000000109e+03,9.588940632039509859e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240889999999999873e+03,9.734072866936646085e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240900000000000091e+03,8.870518280956709578e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240910000000000082e+03,9.879718276059462623e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240920000000000073e+03,9.179130410317679623e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240930000000000064e+03,9.930120946083093036e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240940000000000055e+03,1.017320776998251075e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240950000000000045e+03,1.093017811002695572e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240960000000000036e+03,9.217224234458414323e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240970000000000027e+03,8.659650363513601290e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240980000000000018e+03,1.135781068237202263e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240990000000000009e+03,1.101414188206998990e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241000000000000000e+03,1.057526067841128237e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241009999999999991e+03,9.513975896656183817e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241019999999999982e+03,1.082484611145829279e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241029999999999973e+03,1.027527917390886003e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241039999999999964e+03,1.037313065038728332e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241049999999999955e+03,1.029460519997712931e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241059999999999945e+03,9.142194252495237095e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241069999999999936e+03,1.073328338397335768e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241079999999999927e+03,1.180710545185375437e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241090000000000146e+03,8.895658471218875762e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241099999999999909e+03,1.082772749117584477e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241110000000000127e+03,9.467913653663789786e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241119999999999891e+03,9.840576554491433647e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241130000000000109e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
