1.031890000000000100e+03,1.000000000000000000e+00,0.000000000000000000e+00,8.269014132923756836e+12
1.031900000000000091e+03,1.004569073667817669e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031910000000000082e+03,1.001416336235332327e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031920000000000073e+03,9.997848632665540247e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031930000000000064e+03,9.972212699160587501e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031940000000000055e+03,9.924590377571391731e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031950000000000045e+03,9.868422433286797579e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031960000000000036e+03,9.821388934657815373e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031970000000000027e+03,9.789823551503500365e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031980000000000018e+03,9.752192119096370071e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031990000000000009e+03,9.726585343152318597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000000e+03,9.705883845466849458e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032009999999999991e+03,9.679311926554193812e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032019999999999982e+03,9.672120353642514878e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032029999999999973e+03,9.676685039706455216e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032039999999999964e+03,9.723555600966864443e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032049999999999955e+03,9.803908938806096263e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032059999999999945e+03,9.910090092447190191e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032069999999999936e+03,9.999271066869108715e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032079999999999927e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
