1.240720000000000027e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.838854407924153076e+12
1.240730000000000018e+03,1.039937488231353457e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240740000000000009e+03,8.617203014143196560e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240750000000000000e+03,1.014650809749206850e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240759999999999991e+03,1.029791520388658732e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240769999999999982e+03,1.081206514983011235e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240779999999999973e+03,9.514736689105576239e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240789999999999964e+03,1.041612460737208590e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240799999999999955e+03,1.076551340534939172e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240809999999999945e+03,9.952048497000425265e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240819999999999936e+03,1.006798649662155931e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240829999999999927e+03,8.766555397432644892e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240840000000000146e+03,1.068829485245022415e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240849999999999909e+03,9.693083714827527286e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240860000000000127e+03,1.043364683847719077e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240869999999999891e+03,8.634605063328243402e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240880000000000109e+03,9.857770729849848479e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240889999999999873e+03,1.062855597179372280e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240900000000000091e+03,1.047087279328946963e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240910000000000082e+03,8.071479076523101481e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240920000000000073e+03,1.039027862481550768e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240930000000000064e+03,1.048533742713750216e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240940000000000055e+03,1.000965430339424200e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240950000000000045e+03,1.216090299011450382e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240960000000000036e+03,9.852597949197270388e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240970000000000027e+03,9.618334863688333680e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240980000000000018e+03,1.114054906794934352e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240990000000000009e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
