1.239900000000000091e+03,1.000000000000000000e+00,0.000000000000000000e+00,3.696363372137458646e+05
1.239910000000000082e+03,1.010692043027189735e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239920000000000073e+03,8.865619088579105300e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239930000000000064e+03,9.689645502928406762e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239940000000000055e+03,1.069111880706580475e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239950000000000045e+03,1.135536876132535511e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239960000000000036e+03,1.036066450063896527e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239970000000000027e+03,1.063925861867738520e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239980000000000018e+03,7.838225134853175069e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239990000000000009e+03,1.091290370863266190e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+03,1.019084603027244684e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240009999999999991e+03,1.252358561624830058e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240019999999999982e+03,9.251267991306268978e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240029999999999973e+03,1.051960522657548358e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240039999999999964e+03,9.337215987184316335e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240049999999999955e+03,1.034026455084488649e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240059999999999945e+03,1.048712373891596217e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240069999999999936e+03,1.063247937792921816e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240079999999999927e+03,1.072730384424150252e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240090000000000146e+03,8.793722308592573089e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240099999999999909e+03,9.787444464130871102e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240110000000000127e+03,1.036683870967579191e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240119999999999891e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
