1.037559999999999945e+03,1.000000000000000000e+00,0.000000000000000000e+00,4.753757954267315430e+12
1.037569999999999936e+03,9.963930775638558668e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037579999999999927e+03,9.952519436710451917e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037589999999999918e+03,9.944583783289657752e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037599999999999909e+03,9.941678626237872018e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037610000000000127e+03,9.943903737474132365e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037619999999999891e+03,9.944176220295126711e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037630000000000109e+03,9.952265859917850399e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037640000000000100e+03,9.962314714914933811e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037650000000000091e+03,9.972979936393375766e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037660000000000082e+03,9.983118825860541889e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037670000000000073e+03,9.992013702067101821e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037680000000000064e+03,9.999479462067114577e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037690000000000055e+03,1.000581803013775639e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037700000000000045e+03,1.001163884338077015e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037710000000000036e+03,1.001761164591648434e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037720000000000027e+03,1.002423662049528374e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037730000000000018e+03,1.003170139811099926e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037740000000000009e+03,1.003990699227480743e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037750000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
