1.548440000000000055e+03,1.000000000000000000e+00,3.999999999996362368e-03,5.035126031604903221e+09
1.548450000000000045e+03,8.684982561812382151e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548460000000000036e+03,1.146127968286722920e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548470000000000027e+03,1.129176768041344259e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548480000000000018e+03,1.022428001784260632e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548490000000000009e+03,1.061734988351733966e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548500000000000000e+03,9.594748282284382146e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548509999999999991e+03,9.582159446407998438e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548519999999999982e+03,9.737276292771456232e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548529999999999973e+03,1.055110635705874600e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548539999999999964e+03,9.835524834481496059e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548550000000000182e+03,1.024108879146358841e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548559999999999945e+03,1.084846795830891830e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548570000000000164e+03,1.011900052938291772e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548579999999999927e+03,9.459917097151684384e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548590000000000146e+03,1.078295641150687878e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548599999999999909e+03,1.093678516952343527e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548610000000000127e+03,9.539097285469838594e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548619999999999891e+03,9.799765830900848407e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548630000000000109e+03,1.094387580171269470e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548639999999999873e+03,1.126726935394031015e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548650000000000091e+03,9.987365159642752621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548659999999999854e+03,1.192245213383683611e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548670000000000073e+03,1.050271873443957116e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548680000000000064e+03,1.057036267833114218e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548690000000000055e+03,9.877703390889709389e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548700000000000045e+03,1.013029859748308059e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548710000000000036e+03,1.128402193089828698e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548720000000000027e+03,9.854896934668144759e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548730000000000018e+03,9.878109212406243067e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548740000000000009e+03,1.008398722052844532e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548750000000000000e+03,1.017955723735261664e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548759999999999991e+03,1.056534748032900373e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548769999999999982e+03,1.059382592019177061e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548779999999999973e+03,8.582832178717175742e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548789999999999964e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
