1.037500000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,5.514333583518642578e+12
1.037509999999999991e+03,1.000558558322695690e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037519999999999982e+03,9.992502406977394891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037529999999999973e+03,9.976193660255410212e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037539999999999964e+03,9.962828176222666698e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037549999999999955e+03,9.942967810328815492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037559999999999945e+03,9.932496931422345465e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037569999999999936e+03,9.932835944833492414e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037579999999999927e+03,9.933373782691684584e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037589999999999918e+03,9.926550942343663753e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037599999999999909e+03,9.930847677266607665e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037610000000000127e+03,9.932807973648416500e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037619999999999891e+03,9.923884841147071478e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037630000000000109e+03,9.924741438558941642e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037640000000000100e+03,9.951499457384244129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037650000000000091e+03,9.967026503945055627e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037660000000000082e+03,9.974284047637701489e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037670000000000073e+03,9.980537331258039213e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037680000000000064e+03,9.985715460141554312e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037690000000000055e+03,9.984490903359704017e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037700000000000045e+03,9.986601133929902119e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037710000000000036e+03,9.988424973305888299e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037720000000000027e+03,9.985014867144672568e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037730000000000018e+03,9.985654958962985051e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037740000000000009e+03,9.986637406286795748e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037750000000000000e+03,9.988099942917368912e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037759999999999991e+03,9.983611624875408097e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037769999999999982e+03,9.987068552015151424e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037779999999999973e+03,9.986877206347813951e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037789999999999964e+03,9.987451816285776163e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037799999999999955e+03,9.988797043028485589e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037809999999999945e+03,9.994337979056931998e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037819999999999936e+03,9.996065900904660406e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037829999999999927e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
