1.240559999999999945e+03,1.000000000000000000e+00,1.999999999998181184e-03,1.062676656237187126e+05
1.240569999999999936e+03,1.109400297616402797e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240579999999999927e+03,9.699038326535625032e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240590000000000146e+03,1.024895141573456403e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240599999999999909e+03,1.001957233910155898e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240610000000000127e+03,8.758754473804269969e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240619999999999891e+03,1.164511428525810910e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240630000000000109e+03,9.779052762934670184e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240639999999999873e+03,9.142870345629083850e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240650000000000091e+03,1.179282022919624584e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240660000000000082e+03,1.000054105144644101e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240670000000000073e+03,9.535266777187528797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240680000000000064e+03,7.966875649144263827e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240690000000000055e+03,1.046417566451447456e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240700000000000045e+03,1.103634722715041816e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240710000000000036e+03,1.271435688712532874e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240720000000000027e+03,9.987671265258587505e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240730000000000018e+03,1.094394606291656968e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240740000000000009e+03,9.879818207672246277e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240750000000000000e+03,1.024289330696459333e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240759999999999991e+03,1.157715586474743485e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240769999999999982e+03,1.032260139946520772e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240779999999999973e+03,9.195359216399914271e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240789999999999964e+03,1.006289263296850534e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240799999999999955e+03,8.260118773940064996e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240809999999999945e+03,1.036857826036711172e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240819999999999936e+03,1.090643484842529043e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240829999999999927e+03,9.384524308631683187e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240840000000000146e+03,9.587874302707629637e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240849999999999909e+03,1.018105403405126896e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240860000000000127e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
