1.547840000000000146e+03,1.000000000000000000e+00,2.199999999997999042e-02,1.635331026089725098e+12
1.547849999999999909e+03,9.619511559959114111e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547860000000000127e+03,1.006391027527130388e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547869999999999891e+03,9.535801786837744265e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547880000000000109e+03,8.917281053007888314e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547889999999999873e+03,9.161314516539529329e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547900000000000091e+03,9.155819200220732812e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547909999999999854e+03,8.853165738884747338e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547920000000000073e+03,8.864144593829427210e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547930000000000064e+03,9.076200423233852232e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547940000000000055e+03,9.641762514802997286e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547950000000000045e+03,8.782207179203405101e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547960000000000036e+03,9.592642616516533494e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547970000000000027e+03,9.037233183584491014e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547980000000000018e+03,9.209035935389249250e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547990000000000009e+03,8.961579395616309229e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548000000000000000e+03,1.064819138507456797e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548009999999999991e+03,7.884124727221347717e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548019999999999982e+03,9.274237616408219642e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548029999999999973e+03,9.182501072258129060e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548039999999999964e+03,9.835741625510939778e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548050000000000182e+03,9.453728365456592897e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548059999999999945e+03,9.831254768250698994e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548070000000000164e+03,1.068832804647720458e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548079999999999927e+03,8.696022008838040218e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548090000000000146e+03,9.479151094840639891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548099999999999909e+03,9.464792478108089435e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548110000000000127e+03,8.610658916077725822e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548119999999999891e+03,8.630719564618980488e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548130000000000109e+03,8.667949304023537804e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548139999999999873e+03,8.904487567038354978e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548150000000000091e+03,8.528999622639320544e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548159999999999854e+03,9.368989683448298855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548170000000000073e+03,9.235690867225850864e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548180000000000064e+03,8.978817343366630732e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548190000000000055e+03,7.209907079632603688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548200000000000045e+03,9.720742995875789605e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548210000000000036e+03,7.894325436071567559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548220000000000027e+03,8.458152666191951496e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548230000000000018e+03,9.425432600775291991e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548240000000000009e+03,9.088408788257819060e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548250000000000000e+03,8.433712234590976520e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548259999999999991e+03,9.120190434396175938e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548269999999999982e+03,9.550034107403750916e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548279999999999973e+03,8.827969382090228301e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548289999999999964e+03,8.106185725932081310e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548300000000000182e+03,9.307257021952586307e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548309999999999945e+03,8.146240894219255457e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548320000000000164e+03,9.384080948240626219e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548329999999999927e+03,8.970835457893634457e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548340000000000146e+03,1.011140421586411264e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548349999999999909e+03,9.622173398586723048e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548360000000000127e+03,8.532715031109068260e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548369999999999891e+03,8.231495596384813540e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548380000000000109e+03,9.381684477036666969e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548389999999999873e+03,9.229386538375921045e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548400000000000091e+03,8.303383266277289954e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548409999999999854e+03,9.123581469861637983e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548420000000000073e+03,1.034980907749696977e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548430000000000064e+03,1.029974536754084902e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548440000000000055e+03,9.504922986433302912e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548450000000000045e+03,8.626281126315944459e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548460000000000036e+03,8.118002203964485020e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548470000000000027e+03,9.834224555729808026e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548480000000000018e+03,9.364098790424921770e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548490000000000009e+03,9.826744022929232436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548500000000000000e+03,8.411271162664820666e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548509999999999991e+03,9.693924742348565271e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548519999999999982e+03,1.175623047160771373e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548529999999999973e+03,9.021880447474394105e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548539999999999964e+03,9.714721498646976539e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548550000000000182e+03,1.119662113983883378e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548559999999999945e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
