1.240139999999999873e+03,1.000000000000000000e+00,1.400000000003274146e-02,2.691568479910716057e+09
1.240150000000000091e+03,9.101344878828437901e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240160000000000082e+03,9.318843163219074910e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240170000000000073e+03,8.878363789519614357e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240180000000000064e+03,9.179488769461995323e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240190000000000055e+03,8.674371135083634998e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240200000000000045e+03,8.875542662070041722e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240210000000000036e+03,7.506517284095717280e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240220000000000027e+03,8.228021209574468697e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240230000000000018e+03,9.634441810410143692e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240240000000000009e+03,7.853406812191778830e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240250000000000000e+03,8.785473718594623005e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240259999999999991e+03,7.816765953554601909e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240269999999999982e+03,9.303040468204593072e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240279999999999973e+03,9.011875785657956772e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240289999999999964e+03,9.546652526671053351e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240299999999999955e+03,8.642904784705235377e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240309999999999945e+03,8.843583391511470326e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240319999999999936e+03,7.972387767873438946e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240329999999999927e+03,7.963113060812422317e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240340000000000146e+03,9.893711164376794986e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240349999999999909e+03,9.145119619417463319e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240360000000000127e+03,9.790606290094121533e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240369999999999891e+03,9.604752118257153803e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240380000000000109e+03,8.516086722648453788e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240389999999999873e+03,8.458168005062804973e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240400000000000091e+03,9.043952348649761941e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240410000000000082e+03,8.030305916905445818e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240420000000000073e+03,8.528104156599671803e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240430000000000064e+03,7.384157810103113562e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240440000000000055e+03,9.784665374153914685e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240450000000000045e+03,9.102996853322684601e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240460000000000036e+03,9.747209202216772228e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240470000000000027e+03,9.223779313174835792e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240480000000000018e+03,8.914844727693920223e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240490000000000009e+03,8.075304590544387651e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240500000000000000e+03,9.564212177839591655e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240509999999999991e+03,8.393854791598970300e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240519999999999982e+03,1.068793079666875867e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240529999999999973e+03,1.081539076723752935e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240539999999999964e+03,7.218324678715295484e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240549999999999955e+03,7.910821062653047298e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240559999999999945e+03,8.375520017451641985e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240569999999999936e+03,8.774786024157253950e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240579999999999927e+03,8.994535569952346599e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240590000000000146e+03,8.488993689781046958e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240599999999999909e+03,1.008604449110360513e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240610000000000127e+03,8.355612400162082398e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240619999999999891e+03,8.526615351005365495e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240630000000000109e+03,9.036456185396093410e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240639999999999873e+03,9.422418634811046134e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240650000000000091e+03,7.771533990972747663e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240660000000000082e+03,1.019932760695141605e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240670000000000073e+03,9.903042089063308628e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240680000000000064e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
