1.547829999999999927e+03,1.000000000000000000e+00,2.800000000002000888e-02,8.137932638158538086e+12
1.547840000000000146e+03,1.000714651030911284e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547849999999999909e+03,1.000696958759544453e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547860000000000127e+03,1.000679266488177399e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547869999999999891e+03,1.000661574216810790e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547880000000000109e+03,1.000643881945443070e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547889999999999873e+03,1.000626189674076905e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547900000000000091e+03,1.000608497402709185e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547909999999999854e+03,1.000590805131343020e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547920000000000073e+03,1.000563701637041225e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547930000000000064e+03,1.000528897148679652e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547940000000000055e+03,1.000464908405489517e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547950000000000045e+03,1.000331466328739705e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547960000000000036e+03,1.000047249484028233e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547970000000000027e+03,9.994369851464113275e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547980000000000018e+03,9.982986176211142704e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.547990000000000009e+03,9.962929747393605151e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548000000000000000e+03,9.922093443979059790e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548009999999999991e+03,9.866426962586780647e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548019999999999982e+03,9.790466766334618987e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548029999999999973e+03,9.697581856470255390e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548039999999999964e+03,9.597383661451640569e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548050000000000182e+03,9.502110473943550240e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548059999999999945e+03,9.424456429684699987e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548070000000000164e+03,9.362055041529341315e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548079999999999927e+03,9.290824323785069616e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548090000000000146e+03,9.174118382287655971e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548099999999999909e+03,9.001664212053163139e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548110000000000127e+03,8.830711388742944479e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548119999999999891e+03,8.755819575758391204e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548130000000000109e+03,8.817165707663342511e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548139999999999873e+03,8.934785391792836595e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548150000000000091e+03,8.957169415427553849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548159999999999854e+03,8.824232065290289473e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548170000000000073e+03,8.645313255504581962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548180000000000064e+03,8.621391723785539751e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548190000000000055e+03,8.848493882549626210e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548200000000000045e+03,9.172664034336076577e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548210000000000036e+03,9.389471281777083123e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548220000000000027e+03,9.404115024742162321e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548230000000000018e+03,9.254945635212723509e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548240000000000009e+03,9.047185341920185309e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548250000000000000e+03,8.877563078192417523e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548259999999999991e+03,8.791126888450612187e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548269999999999982e+03,8.786402969784350425e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548279999999999973e+03,8.858319051697849389e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548289999999999964e+03,8.978540545118097738e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548300000000000182e+03,9.107583032092171349e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548309999999999945e+03,9.241450266377992939e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548320000000000164e+03,9.363434363808368355e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548329999999999927e+03,9.472481790679062597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548340000000000146e+03,9.569990354342838845e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548349999999999909e+03,9.654042127775073201e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548360000000000127e+03,9.736490873526408851e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548369999999999891e+03,9.795450701884627076e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548380000000000109e+03,9.854506743052462436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548389999999999873e+03,9.899526818914872184e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548400000000000091e+03,9.928281981965957348e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548409999999999854e+03,9.942223048197790236e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548420000000000073e+03,9.952274720841736144e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548430000000000064e+03,9.957130265484047671e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548440000000000055e+03,9.957047478618384906e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548450000000000045e+03,9.956493200953226985e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548460000000000036e+03,9.954326437301695973e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548470000000000027e+03,9.956476553568397447e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548480000000000018e+03,9.961949698767377237e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548490000000000009e+03,9.965047658731026603e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548500000000000000e+03,9.969283257475748394e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548509999999999991e+03,9.976980916652808951e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548519999999999982e+03,9.980852538111643080e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548529999999999973e+03,9.980777988037971005e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548539999999999964e+03,9.984035734418822416e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548550000000000182e+03,9.990058893326144718e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548559999999999945e+03,9.991704479279176487e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548570000000000164e+03,9.994002500102597830e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548579999999999927e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
