1.038210000000000036e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.439035725787967188e+13
1.038220000000000027e+03,1.001942376353765818e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038230000000000018e+03,1.001341451057501164e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038240000000000009e+03,1.001674232983738921e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038250000000000000e+03,9.999236505730834113e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038259999999999991e+03,9.995965935656968560e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038269999999999982e+03,9.992098026482522100e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038279999999999973e+03,9.990770406012866589e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038289999999999964e+03,9.987605387116395006e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038299999999999955e+03,9.974631418031223440e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038309999999999945e+03,9.976078378658770340e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038319999999999936e+03,9.983937024655878956e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038329999999999927e+03,9.982459574858494333e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038339999999999918e+03,9.984228431523192171e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038349999999999909e+03,9.972413215326496605e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038360000000000127e+03,9.970049486311004516e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038369999999999891e+03,9.976102366951671296e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038380000000000109e+03,9.978562100618745268e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038390000000000100e+03,9.978197835421284134e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.038400000000000091e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
