1.240860000000000127e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.530188116500013135e+07
1.240869999999999891e+03,9.991066306008578035e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240880000000000109e+03,1.148946562114576908e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240889999999999873e+03,9.429330246362453982e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240900000000000091e+03,1.051502668715444511e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240910000000000082e+03,9.208191217974200926e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240920000000000073e+03,9.739036968343672829e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240930000000000064e+03,1.045655141092345364e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240940000000000055e+03,9.784181490048078356e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240950000000000045e+03,9.473707417926026109e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240960000000000036e+03,8.556586391266318703e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240970000000000027e+03,8.752635940049207086e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240980000000000018e+03,9.643679018485402654e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240990000000000009e+03,8.903247729497677510e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241000000000000000e+03,9.692713302537889763e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241009999999999991e+03,1.011710394163653826e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241019999999999982e+03,9.995275514801267303e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241029999999999973e+03,1.018780219879884985e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241039999999999964e+03,1.054223628155136927e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241049999999999955e+03,8.278111145758436651e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241059999999999945e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
