1.239970000000000027e+03,1.000000000000000000e+00,1.999999999998181184e-03,3.422857224422293948e+05
1.239980000000000018e+03,9.899448290811017070e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239990000000000009e+03,1.042907205490463785e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+03,9.924138499221476506e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240009999999999991e+03,6.430194473890505913e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240019999999999982e+03,1.029810640495398610e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240029999999999973e+03,9.921096969924130260e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240039999999999964e+03,1.007265928625680651e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240049999999999955e+03,1.091384453533977172e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240059999999999945e+03,1.024799358327166177e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240069999999999936e+03,9.920016602886871926e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240079999999999927e+03,9.288005945230554117e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240090000000000146e+03,1.082336914362614921e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240099999999999909e+03,1.002541786818875957e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240110000000000127e+03,1.041655928864626324e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240119999999999891e+03,9.195965507380652326e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240130000000000109e+03,8.407323720673349765e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240139999999999873e+03,1.036049352255622891e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240150000000000091e+03,1.036968447814079708e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240160000000000082e+03,1.089552924057223704e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240170000000000073e+03,1.027551542454237188e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240180000000000064e+03,1.010177490984901283e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240190000000000055e+03,8.758463021827603834e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240200000000000045e+03,9.775654453730500126e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240210000000000036e+03,8.667113092950208264e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240220000000000027e+03,7.876545202052939176e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240230000000000018e+03,9.808372946397260206e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240240000000000009e+03,9.491810074235516037e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240250000000000000e+03,1.026520846481471683e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240259999999999991e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
