1.240279999999999973e+03,1.000000000000000000e+00,5.999999999994542685e-03,4.238242922034349931e+02
1.240289999999999964e+03,9.409906296804790848e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240299999999999955e+03,1.081562021283638542e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240309999999999945e+03,1.133512849352834140e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240319999999999936e+03,9.381611580690506491e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240329999999999927e+03,9.829020329491245933e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240340000000000146e+03,9.885424154521409434e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240349999999999909e+03,9.390958063075631745e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240360000000000127e+03,1.121873533172353499e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240369999999999891e+03,8.083345367751503252e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240380000000000109e+03,9.178174634684638233e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240389999999999873e+03,8.375501984465804073e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240400000000000091e+03,7.822577630510613167e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240410000000000082e+03,1.013223636718793896e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240420000000000073e+03,1.032259302136393941e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240430000000000064e+03,9.197903902139115129e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240440000000000055e+03,8.942257453333364303e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240450000000000045e+03,7.505026418345458472e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240460000000000036e+03,9.069238687341226735e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240470000000000027e+03,1.020248456366150247e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240480000000000018e+03,9.396146832166453189e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240490000000000009e+03,9.009190080196607386e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240500000000000000e+03,1.175387179315445341e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240509999999999991e+03,1.032968154156097107e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240519999999999982e+03,8.746166013474770962e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240529999999999973e+03,8.738528092783733880e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240539999999999964e+03,8.316301768054513710e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240549999999999955e+03,1.010151431776423303e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240559999999999945e+03,9.556514171308871930e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240569999999999936e+03,8.165513152058809787e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240579999999999927e+03,8.841363364733282326e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240590000000000146e+03,1.032677246323790543e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240599999999999909e+03,1.021638498395903483e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240610000000000127e+03,1.060603517985961419e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240619999999999891e+03,9.415757662734866029e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240630000000000109e+03,8.229823343530021651e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240639999999999873e+03,1.074117184302037398e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240650000000000091e+03,8.537799581979225172e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240660000000000082e+03,9.505215429954699813e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240670000000000073e+03,9.682438002705850977e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240680000000000064e+03,9.154397777494952537e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240690000000000055e+03,1.139539765685133599e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240700000000000045e+03,8.182399393973596169e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240710000000000036e+03,1.050233819834168525e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240720000000000027e+03,1.006210788873186157e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240730000000000018e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
