1.551039999999999964e+03,1.000000000000000000e+00,1.999999999952706276e-03,1.326576238158224523e+07
1.551050000000000182e+03,1.044878495047973699e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551059999999999945e+03,1.000096550776552684e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551070000000000164e+03,1.076505933009846538e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551079999999999927e+03,1.035887111236461378e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551090000000000146e+03,8.433888638135912386e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551099999999999909e+03,9.711248806930729005e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551110000000000127e+03,1.023079471321493017e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551119999999999891e+03,1.027661095059640539e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551130000000000109e+03,1.072497728884487023e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551139999999999873e+03,9.526382906828139152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551150000000000091e+03,1.032967307636055265e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551159999999999854e+03,9.067787760464502966e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551170000000000073e+03,1.107329776562176571e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551180000000000064e+03,9.775057142100646024e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551190000000000055e+03,8.690986511879948972e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551200000000000045e+03,1.084162601539162774e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551210000000000036e+03,1.029743286470267360e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551220000000000027e+03,1.006432584494392435e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551230000000000018e+03,9.241660179216117932e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551240000000000009e+03,9.109522835831370680e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551250000000000000e+03,9.474326268474455581e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551259999999999991e+03,1.045165796357602428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551269999999999982e+03,9.670290426874272871e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551279999999999973e+03,1.066106176105427128e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551289999999999964e+03,9.735765792330025592e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551300000000000182e+03,1.047000407196003957e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551309999999999945e+03,9.677091388417299322e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551320000000000164e+03,9.148770758726528785e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551329999999999927e+03,1.105924063355020248e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551340000000000146e+03,1.153688256851449268e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551349999999999909e+03,1.000746097119898259e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551360000000000127e+03,1.020050597838031203e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551369999999999891e+03,9.837887283302072516e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551380000000000109e+03,1.028760174949240325e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551389999999999873e+03,1.033937797911621770e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551400000000000091e+03,9.750080322415147771e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551409999999999854e+03,9.004653729028077036e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551420000000000073e+03,1.163231152452328887e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551430000000000064e+03,9.991561165897893115e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551440000000000055e+03,8.299663074168299737e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551450000000000045e+03,8.486949645669563669e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551460000000000036e+03,1.090708357916161386e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551470000000000027e+03,1.063930410956034356e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551480000000000018e+03,1.055159836545643381e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551490000000000009e+03,9.339490818936373451e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551500000000000000e+03,9.532808035279020098e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551509999999999991e+03,9.872959631297597571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551519999999999982e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
