1.240160000000000082e+03,1.000000000000000000e+00,6.000000000040017593e-03,0.000000000000000000e+00
1.240170000000000073e+03,1.077728377839354490e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240180000000000064e+03,9.798347487446066317e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240190000000000055e+03,9.642708747135116942e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240200000000000045e+03,9.015530940994969100e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240210000000000036e+03,8.486001788717787431e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240220000000000027e+03,1.068487516807713034e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240230000000000018e+03,1.019225584308487198e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240240000000000009e+03,9.385013791557789142e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240250000000000000e+03,8.652667114639868151e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240259999999999991e+03,8.586316186787193994e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240269999999999982e+03,9.730677763459204543e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240279999999999973e+03,9.835137596900375145e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240289999999999964e+03,9.589692169134322874e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240299999999999955e+03,1.000692987513598586e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240309999999999945e+03,9.272476668248278431e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240319999999999936e+03,9.707825996595210727e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240329999999999927e+03,9.667560391474274706e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240340000000000146e+03,9.296160889999852683e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240349999999999909e+03,1.002954129685571960e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240360000000000127e+03,8.833746749501901752e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240369999999999891e+03,9.741480512156884819e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240380000000000109e+03,8.724147372873051198e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240389999999999873e+03,8.749344167374477621e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240400000000000091e+03,8.576524935046148101e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240410000000000082e+03,1.039067207305808038e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240420000000000073e+03,9.724824478168472286e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240430000000000064e+03,1.000999595476489645e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240440000000000055e+03,9.362308566575292534e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240450000000000045e+03,1.063411186004428854e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240460000000000036e+03,8.573187264921651174e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240470000000000027e+03,8.950792226061333734e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240480000000000018e+03,8.961333984887273063e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240490000000000009e+03,1.147774258284460780e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240500000000000000e+03,9.605378769321729626e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240509999999999991e+03,8.777771476796534245e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240519999999999982e+03,1.044097339202333830e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240529999999999973e+03,1.017470568959809363e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240539999999999964e+03,1.007198618641631738e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240549999999999955e+03,1.105181183772258491e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240559999999999945e+03,8.705832129039354772e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240569999999999936e+03,1.060063599665884038e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240579999999999927e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
