1.037230000000000018e+03,1.000000000000000000e+00,1.999999999998181184e-03,5.074097145884593964e+09
1.037240000000000009e+03,1.032184497558741532e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037250000000000000e+03,9.774335381460393934e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037259999999999991e+03,1.000681368752980527e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037269999999999982e+03,1.049938998214429375e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037279999999999973e+03,9.169487835479243065e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037289999999999964e+03,1.071184038971327190e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037299999999999955e+03,9.103583024482537756e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037309999999999945e+03,9.234902196307965827e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037319999999999936e+03,1.024144227921628625e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037329999999999927e+03,1.096623336729946718e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037339999999999918e+03,1.023145997428809739e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037349999999999909e+03,9.465892977518088891e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037360000000000127e+03,1.024169905274696868e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037369999999999891e+03,9.366021795382628579e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037380000000000109e+03,8.842773803766177387e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037390000000000100e+03,8.879151761232400020e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037400000000000091e+03,9.178941317715276771e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037410000000000082e+03,1.155624069637495976e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037420000000000073e+03,9.359720936367887933e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037430000000000064e+03,9.770084592425091197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037440000000000055e+03,1.001429507416148779e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037450000000000045e+03,1.038961704045609613e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037460000000000036e+03,9.349499798887991320e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037470000000000027e+03,9.020799239215157028e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037480000000000018e+03,9.634400115347796500e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037490000000000009e+03,9.698476651965661777e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037500000000000000e+03,8.943549299668778207e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037509999999999991e+03,9.188376145709288290e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037519999999999982e+03,1.016471325390812419e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037529999999999973e+03,9.985113217308972944e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.037539999999999964e+03,1.009473215873361029e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037549999999999955e+03,1.054177038131703048e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037559999999999945e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
