1.031759999999999991e+03,1.000000000000000000e+00,9.999999999990905053e-03,3.183914419121778320e+12
1.031769999999999982e+03,1.134505247863479616e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031779999999999973e+03,1.084190955754179786e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031789999999999964e+03,1.074108330241179576e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031799999999999955e+03,9.540323696593127067e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031809999999999945e+03,1.083610523201794740e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031819999999999936e+03,1.074423611384214938e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031829999999999927e+03,1.010788756500579089e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031839999999999918e+03,9.890085785321154344e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031849999999999909e+03,8.744108398312121500e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031860000000000127e+03,1.147695494600090349e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031869999999999891e+03,1.047331848421825029e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031880000000000109e+03,1.058754988208064907e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031890000000000100e+03,9.564904343702895773e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031900000000000091e+03,1.007094603834225222e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031910000000000082e+03,9.672824325558514458e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031920000000000073e+03,1.116260110987829401e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031930000000000064e+03,7.573507347227109721e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031940000000000055e+03,9.789446910857282358e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031950000000000045e+03,1.217433189570572782e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031960000000000036e+03,1.046612659894464503e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031970000000000027e+03,9.939653315530185829e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031980000000000018e+03,1.087258870807451760e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031990000000000009e+03,9.173991387922190155e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000000e+03,9.847169893591483092e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032009999999999991e+03,9.860121623157989124e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032019999999999982e+03,9.349978172882277283e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032029999999999973e+03,1.022493159351664183e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032039999999999964e+03,1.099440101537623615e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032049999999999955e+03,9.934853974846515889e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032059999999999945e+03,1.018835564821728434e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032069999999999936e+03,9.344563520110322763e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032079999999999927e+03,9.076318302544893468e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032089999999999918e+03,9.738257441005365722e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032099999999999909e+03,1.032146785802826372e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032110000000000127e+03,9.154974469162164841e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032119999999999891e+03,9.453498304869878410e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032130000000000109e+03,9.604991704875572855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032140000000000100e+03,9.462432605174806444e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032150000000000091e+03,9.293418073075063734e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032160000000000082e+03,1.114062385495459440e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032170000000000073e+03,1.016658368625281472e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032180000000000064e+03,1.017739667473899212e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032190000000000055e+03,1.119421660917780281e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032200000000000045e+03,9.689144424770060882e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032210000000000036e+03,1.021959151019482981e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032220000000000027e+03,1.105761591375931330e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032230000000000018e+03,1.083707063664392178e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032240000000000009e+03,1.050828429990266155e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032250000000000000e+03,1.021311138931916718e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032259999999999991e+03,9.159838953157178887e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.032269999999999982e+03,9.900141733377071374e-01,0.000000000000000000e+00,0.000000000000000000e+00
