1.239730000000000018e+03,1.000000000000000000e+00,2.000000000043655659e-03,0.000000000000000000e+00
1.239740000000000009e+03,9.156392438495706276e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239750000000000000e+03,9.962411941630574530e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239759999999999991e+03,1.156081696280499838e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239769999999999982e+03,1.102614180428276747e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239779999999999973e+03,9.902891845267717263e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239789999999999964e+03,1.008154260754163367e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239799999999999955e+03,9.394103208951162243e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239809999999999945e+03,1.007961652876673719e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239819999999999936e+03,9.932321207688744602e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239829999999999927e+03,8.820012227614925093e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239840000000000146e+03,1.085926333235112118e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239849999999999909e+03,1.113004530016521887e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239860000000000127e+03,1.126014857556555393e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239869999999999891e+03,8.444039306847014315e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239880000000000109e+03,1.039933167241525069e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239889999999999873e+03,7.965011842243019391e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239900000000000091e+03,9.749597061045435220e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239910000000000082e+03,1.007692256163117417e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239920000000000073e+03,9.576094781735212669e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239930000000000064e+03,8.992027355073839434e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239940000000000055e+03,9.473324181181935755e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239950000000000045e+03,9.393172295244670567e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239960000000000036e+03,1.073274681034821709e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239970000000000027e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
