1.548380000000000109e+03,1.000000000000000000e+00,2.200000000002546446e-02,8.443377762530942383e+12
1.548389999999999873e+03,9.999999554794150036e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548400000000000091e+03,9.999999569272387534e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548409999999999854e+03,9.999923962369072772e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548420000000000073e+03,9.999923876184345639e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548430000000000064e+03,9.999986624492875897e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548440000000000055e+03,9.999986700316517707e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548450000000000045e+03,9.999999641663582794e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548460000000000036e+03,9.999999656141822513e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548470000000000027e+03,9.999999670620060011e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548480000000000018e+03,9.999999685098300839e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548490000000000009e+03,9.999999699576540557e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548500000000000000e+03,9.999999714054778055e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548509999999999991e+03,9.999999728533015553e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548519999999999982e+03,9.999948993546782239e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548529999999999973e+03,9.999362948466882228e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548539999999999964e+03,9.998481297440898752e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548550000000000182e+03,9.995959867526330589e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548559999999999945e+03,9.984372220223680650e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548570000000000164e+03,9.961298672363803064e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548579999999999927e+03,9.898670268806620820e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548590000000000146e+03,9.794043278379238604e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548599999999999909e+03,9.621261825562251735e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548610000000000127e+03,9.388274603707599253e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548619999999999891e+03,9.112359505414663330e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548630000000000109e+03,8.824221109313605815e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548639999999999873e+03,8.555638578179604048e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548650000000000091e+03,8.320311280343172244e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548659999999999854e+03,8.168713206049614817e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548670000000000073e+03,8.109472317794278462e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548680000000000064e+03,8.134726106451513061e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548690000000000055e+03,8.211422286532307213e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548700000000000045e+03,8.306444148360407898e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548710000000000036e+03,8.414120391306422198e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548720000000000027e+03,8.546512088562152609e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548730000000000018e+03,8.735850940823561839e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548740000000000009e+03,8.974542532675976458e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548750000000000000e+03,9.217979695530309492e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548759999999999991e+03,9.433044119171413167e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548769999999999982e+03,9.590572399858040553e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548779999999999973e+03,9.690445405551394442e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548789999999999964e+03,9.749512016440696760e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548800000000000182e+03,9.787825675407199055e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548809999999999945e+03,9.826353210370318836e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548820000000000164e+03,9.854204608827232814e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548829999999999927e+03,9.883712382018541298e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548840000000000146e+03,9.912362782313846044e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548849999999999909e+03,9.937975825679241648e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548860000000000127e+03,9.958936611275084339e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548869999999999891e+03,9.974864596023707008e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548880000000000109e+03,9.987053476574202504e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548889999999999873e+03,9.993026999790479703e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548900000000000091e+03,9.996617167692505301e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548909999999999854e+03,9.999966477733523984e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548920000000000073e+03,9.999966568056413152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548930000000000064e+03,1.000000033661905707e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548940000000000055e+03,1.000000035109729568e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548950000000000045e+03,1.000000036557553429e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548960000000000036e+03,1.000000038005377068e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548970000000000027e+03,1.000000039453201151e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548980000000000018e+03,9.998476589084162036e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548990000000000009e+03,9.998527275372355305e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.549000000000000000e+03,1.000000043796672955e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549009999999999991e+03,1.000000045244496816e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549019999999999982e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
