1.241059999999999945e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.111953419887749268e+12
1.241069999999999936e+03,1.024414364124797139e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241079999999999927e+03,1.024435104057499712e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241090000000000146e+03,1.231920483851641546e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241099999999999909e+03,1.083288677002831824e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241110000000000127e+03,1.378759839939541765e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241119999999999891e+03,1.174399374749684810e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241130000000000109e+03,1.206338310180564255e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241139999999999873e+03,1.206246816885334194e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241150000000000091e+03,1.096462639598100974e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241160000000000082e+03,1.269713419615773553e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241170000000000073e+03,1.158172046221246143e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241180000000000064e+03,9.425845024364610802e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241190000000000055e+03,1.159473942221856069e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241200000000000045e+03,1.185647684160803017e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241210000000000036e+03,1.124070384344281415e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241220000000000027e+03,1.093151434746322037e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241230000000000018e+03,1.050793499067008474e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241240000000000009e+03,1.268933098976880336e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241250000000000000e+03,1.142770806424882712e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241259999999999991e+03,9.522933132155488867e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241269999999999982e+03,9.764187415030276540e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241279999999999973e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
