1.240039999999999964e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240049999999999955e+03,1.046729055827341215e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240059999999999945e+03,9.895787812869336619e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240069999999999936e+03,9.066987755820268280e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240079999999999927e+03,1.040276751942889710e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240090000000000146e+03,1.094769119263253154e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240099999999999909e+03,9.617565021992044993e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240110000000000127e+03,1.047798980283297654e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240119999999999891e+03,1.166238069666844179e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240130000000000109e+03,1.137388238018603559e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240139999999999873e+03,9.886096481304126327e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240150000000000091e+03,1.071772404096339892e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240160000000000082e+03,8.884598180067583284e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240170000000000073e+03,9.811527628057593597e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240180000000000064e+03,9.753593027628821854e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240190000000000055e+03,9.095694474030321386e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240200000000000045e+03,1.118309296614059312e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240210000000000036e+03,1.115651548989466946e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240220000000000027e+03,9.663126334672735851e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240230000000000018e+03,1.040872296456692991e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240240000000000009e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
