1.548529999999999973e+03,1.000000000000000000e+00,1.199999999998908537e-02,1.932569936845241928e+10
1.548539999999999964e+03,1.012835210690904209e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548550000000000182e+03,1.028011541531804074e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548559999999999945e+03,1.168875581906757555e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548570000000000164e+03,1.023968776883847909e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548579999999999927e+03,9.828859371102083298e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548590000000000146e+03,9.123513037133111903e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548599999999999909e+03,8.934575770477719558e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548610000000000127e+03,1.076012928244274969e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548619999999999891e+03,1.074813481212817390e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548630000000000109e+03,1.015678084388320634e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548639999999999873e+03,1.049224752983121567e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548650000000000091e+03,8.528225973410661354e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548659999999999854e+03,1.016887757444780105e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548670000000000073e+03,1.086592163622750240e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548680000000000064e+03,9.626297104396177584e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548690000000000055e+03,1.027851835938266234e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548700000000000045e+03,1.041053484296623699e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548710000000000036e+03,9.748281181267097750e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548720000000000027e+03,8.925410245349780780e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548730000000000018e+03,9.118289793753008299e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548740000000000009e+03,9.123240739545118716e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548750000000000000e+03,9.904678502634250981e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548759999999999991e+03,9.363629985799022393e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548769999999999982e+03,9.640395435109968547e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548779999999999973e+03,9.125205418188412354e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548789999999999964e+03,1.032955592095897490e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548800000000000182e+03,9.791155595227658548e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548809999999999945e+03,9.256117152485786592e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548820000000000164e+03,8.963982771857424980e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548829999999999927e+03,8.218646660640417378e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548840000000000146e+03,1.023181229088258926e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548849999999999909e+03,9.209152458233026417e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548860000000000127e+03,9.947325481380080436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548869999999999891e+03,9.561945272524539075e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548880000000000109e+03,9.734223305290757855e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548889999999999873e+03,1.102344021973957533e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548900000000000091e+03,9.576932565230705796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548909999999999854e+03,9.453135233329630349e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548920000000000073e+03,1.079538030373049073e+00,0.000000000000000000e+00,0.000000000000000000e+00
