1.548130000000000109e+03,1.000000000000000000e+00,7.999999999992724736e-03,9.906288032518930054e+10
1.548139999999999873e+03,9.155561635710792734e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548150000000000091e+03,9.652515064429373348e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548159999999999854e+03,9.268225312141812333e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548170000000000073e+03,9.264318714960272372e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548180000000000064e+03,1.135966354889917040e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548190000000000055e+03,8.236679131355023609e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548200000000000045e+03,1.001315425727153041e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548210000000000036e+03,1.034557941658160063e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548220000000000027e+03,1.138197846456065809e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548230000000000018e+03,9.920828260081315797e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548240000000000009e+03,9.011152939651876359e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548250000000000000e+03,9.537273627368683115e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548259999999999991e+03,8.957927862170406152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548269999999999982e+03,9.771047714101218640e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548279999999999973e+03,9.093801607402614007e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548289999999999964e+03,9.818892436164008419e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548300000000000182e+03,1.044391733962829250e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548309999999999945e+03,8.343533895805963496e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548320000000000164e+03,9.921964565251701895e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548329999999999927e+03,1.003162832936080218e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548340000000000146e+03,8.152668461685312895e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548349999999999909e+03,9.617153081611248266e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548360000000000127e+03,9.002927179389234036e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548369999999999891e+03,9.778118572130396480e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548380000000000109e+03,8.390055834585156136e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548389999999999873e+03,9.485945759084916107e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548400000000000091e+03,9.747630281948017617e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548409999999999854e+03,1.010231400184716355e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548420000000000073e+03,1.063637392355700539e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548430000000000064e+03,1.068398042400288350e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548440000000000055e+03,8.174007337100895887e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548450000000000045e+03,9.689414443875141725e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548460000000000036e+03,9.296912609407953498e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548470000000000027e+03,8.080940598458319357e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548480000000000018e+03,9.183639064987377809e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548490000000000009e+03,1.013866464812003931e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548500000000000000e+03,1.114102786727635408e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548509999999999991e+03,9.931603907343983240e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548519999999999982e+03,9.245735475311835927e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548529999999999973e+03,9.709634171269729830e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548539999999999964e+03,9.700549045483434218e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548550000000000182e+03,8.746848650029315220e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548559999999999945e+03,8.759003275135944788e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548570000000000164e+03,8.991052549882304623e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548579999999999927e+03,9.267621719044397688e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548590000000000146e+03,9.603426448245090397e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548599999999999909e+03,1.012016010049842762e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548610000000000127e+03,1.032958655242999901e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548619999999999891e+03,9.075271318916657837e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548630000000000109e+03,9.631864762776615185e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548639999999999873e+03,1.022419256310209468e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548650000000000091e+03,9.548502955050619523e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548659999999999854e+03,9.620449652093648885e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548670000000000073e+03,9.378191807991987927e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548680000000000064e+03,9.346534066419268649e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548690000000000055e+03,9.518747418992468123e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548700000000000045e+03,9.626540182562255410e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548710000000000036e+03,1.153933329416715114e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548720000000000027e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
