1.239670000000000073e+03,1.000000000000000000e+00,1.400000000003274146e-02,4.238242922034349931e+02
1.239680000000000064e+03,9.766094610053053238e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239690000000000055e+03,8.948575051076038678e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239700000000000045e+03,9.797317572694871357e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239710000000000036e+03,1.060271982656017409e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239720000000000027e+03,9.774967791558997199e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239730000000000018e+03,8.999673273877980550e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239740000000000009e+03,1.079621775428409647e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239750000000000000e+03,1.071306324547300015e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239759999999999991e+03,1.019153066561543808e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239769999999999982e+03,9.570714090510328287e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239779999999999973e+03,8.544012806760974410e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239789999999999964e+03,1.013315241253379018e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239799999999999955e+03,8.629606306102357571e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239809999999999945e+03,1.061461429679149360e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239819999999999936e+03,1.076871972057396487e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239829999999999927e+03,9.501419206725277844e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239840000000000146e+03,1.025762206828443990e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239849999999999909e+03,8.561897122063780730e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239860000000000127e+03,1.021762498206736591e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239869999999999891e+03,7.144238909514136759e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239880000000000109e+03,1.042021146409543020e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239889999999999873e+03,9.123665350235979909e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239900000000000091e+03,1.080882966920911903e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239910000000000082e+03,9.573268566166178717e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239920000000000073e+03,8.294932449932573837e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239930000000000064e+03,9.132141787184568926e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239940000000000055e+03,8.894665686717108111e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239950000000000045e+03,8.862898663893403750e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239960000000000036e+03,9.220230135526286119e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239970000000000027e+03,9.436889667580863339e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239980000000000018e+03,8.560074132466100050e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.239990000000000009e+03,7.599418321131161669e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+03,9.928492182211720030e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240009999999999991e+03,1.022480013435436152e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240019999999999982e+03,9.964595589440320422e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240029999999999973e+03,8.787317716034945825e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240039999999999964e+03,9.562494473420619645e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240049999999999955e+03,9.556818848447622416e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240059999999999945e+03,1.015434161912051270e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240069999999999936e+03,1.005762535417443093e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240079999999999927e+03,8.770402089705902071e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240090000000000146e+03,9.997572429127232763e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240099999999999909e+03,9.147667016140442753e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240110000000000127e+03,9.991583285834005901e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240119999999999891e+03,1.017077362575877997e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240130000000000109e+03,1.045801337377204376e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240139999999999873e+03,1.004581627890300588e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240150000000000091e+03,8.458593365769145889e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240160000000000082e+03,9.432206721196263466e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240170000000000073e+03,9.540620582427575824e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240180000000000064e+03,8.731366821465339489e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240190000000000055e+03,1.067130695824309639e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240200000000000045e+03,9.509612539616991711e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240210000000000036e+03,9.458289673138287057e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240220000000000027e+03,9.327156402276601810e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240230000000000018e+03,1.018941120675641798e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240240000000000009e+03,1.081034589136541824e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240250000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
