1.033220000000000027e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.544855507405690430e+13
1.033230000000000018e+03,1.015324113438607512e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033240000000000009e+03,8.723859047758207863e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.033250000000000000e+03,1.012529085070368984e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033259999999999991e+03,1.150902884070364340e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033269999999999982e+03,1.122487640071301085e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033279999999999973e+03,1.041341703425087584e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033289999999999964e+03,1.069369797600781880e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033299999999999955e+03,1.154914269597567822e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033309999999999945e+03,1.077543050056520846e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033319999999999936e+03,1.077058870418622361e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033329999999999927e+03,1.061116595758055725e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033339999999999918e+03,1.004006928344456595e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033349999999999909e+03,7.811864740128736662e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.033360000000000127e+03,1.178899439935125359e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033369999999999891e+03,1.122098833494552084e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033380000000000109e+03,9.786305193722780738e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.033390000000000100e+03,9.998772334502538106e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.033400000000000091e+03,1.090021999728627344e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033410000000000082e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
