1.240490000000000009e+03,1.000000000000000000e+00,4.000000000041836409e-03,5.451458483333950426e+04
1.240500000000000000e+03,1.173028445636065342e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240509999999999991e+03,1.014477103001685032e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240519999999999982e+03,1.037656036987267605e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240529999999999973e+03,9.808138891937625559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240539999999999964e+03,1.024158603561341918e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240549999999999955e+03,1.037607759900561311e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240559999999999945e+03,9.734193075992098043e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240569999999999936e+03,1.165232969614769631e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240579999999999927e+03,9.973168767061336704e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240590000000000146e+03,1.073798669093863900e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240599999999999909e+03,8.426159288585302054e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240610000000000127e+03,1.015754712978584884e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240619999999999891e+03,9.836854337398942549e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240630000000000109e+03,1.113247678300705701e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240639999999999873e+03,1.057539674613055203e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240650000000000091e+03,1.101430327762172423e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240660000000000082e+03,1.165223619479881956e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240670000000000073e+03,1.076089389514440109e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240680000000000064e+03,1.065562160501748457e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240690000000000055e+03,8.568401594026744394e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240700000000000045e+03,9.844819812419651761e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240710000000000036e+03,9.932910694003200813e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240720000000000027e+03,1.005351227071164866e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240730000000000018e+03,9.547323326290226841e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240740000000000009e+03,1.020055415732526116e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240750000000000000e+03,1.090300263175013828e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240759999999999991e+03,9.788706380897889137e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240769999999999982e+03,9.216055792072640473e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240779999999999973e+03,1.149004618828739055e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240789999999999964e+03,1.119355758414531943e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240799999999999955e+03,1.192256391726995712e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240809999999999945e+03,9.095711247871588467e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240819999999999936e+03,8.907307645193028867e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240829999999999927e+03,1.096965982897171621e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240840000000000146e+03,1.012202592873585827e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240849999999999909e+03,9.138704601497897873e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240860000000000127e+03,9.306534878642939157e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240869999999999891e+03,1.075338346488734942e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240880000000000109e+03,1.087038866600017917e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240889999999999873e+03,1.019217272352278547e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240900000000000091e+03,9.864946418201697709e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240910000000000082e+03,1.174433160445164548e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240920000000000073e+03,1.015673431169877849e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240930000000000064e+03,9.741259908760172559e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240940000000000055e+03,1.038632314976899007e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240950000000000045e+03,1.101512492519770126e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240960000000000036e+03,9.477783660353367168e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240970000000000027e+03,9.717211140448180906e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240980000000000018e+03,9.014395158716104195e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240990000000000009e+03,9.654826191798805413e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.241000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
