1.550409999999999854e+03,1.000000000000000000e+00,2.199999999997999042e-02,1.679120179422267578e+13
1.550420000000000073e+03,1.000016656363619694e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550430000000000064e+03,1.000016656363182266e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550440000000000055e+03,1.000016656362744838e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550450000000000045e+03,1.000016656362307410e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550460000000000036e+03,1.000016656361869982e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550470000000000027e+03,1.000016656361432554e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550480000000000018e+03,1.000016656360995126e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550490000000000009e+03,1.000016656360557699e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550500000000000000e+03,1.000016649131770574e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550509999999999991e+03,1.000016649118084411e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550519999999999982e+03,1.000016656359245415e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550529999999999973e+03,1.000016656358807987e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550539999999999964e+03,1.000016656358370559e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550550000000000182e+03,1.000016656357933131e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550559999999999945e+03,1.000016656354067335e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550570000000000164e+03,9.999674236127137350e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550579999999999927e+03,9.999031904524091630e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550590000000000146e+03,9.997414051386255274e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550599999999999909e+03,9.988845408533613135e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550610000000000127e+03,9.957234982677376500e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550619999999999891e+03,9.866468101716742156e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550630000000000109e+03,9.670947040103368142e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550639999999999873e+03,9.330532314616890588e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550650000000000091e+03,8.864644155189591590e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550659999999999854e+03,8.338620439376669413e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550670000000000073e+03,7.846990002910904094e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550680000000000064e+03,7.480862357627545700e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550690000000000055e+03,7.304850334909043230e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550700000000000045e+03,7.351682286793594923e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550710000000000036e+03,7.592552181217961937e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550720000000000027e+03,7.924896974941810779e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550730000000000018e+03,8.239912578302012180e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550740000000000009e+03,8.457480347217080086e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550750000000000000e+03,8.574231583920787214e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550759999999999991e+03,8.661176360873850122e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550769999999999982e+03,8.781580385661276189e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550779999999999973e+03,8.955824020314678835e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550789999999999964e+03,9.162542323533030553e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550800000000000182e+03,9.364876317054956489e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550809999999999945e+03,9.535739867290525806e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550820000000000164e+03,9.666987594183823473e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550829999999999927e+03,9.767642532556813917e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550840000000000146e+03,9.837278602899143243e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550849999999999909e+03,9.889270477827485362e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550860000000000127e+03,9.926484006453420994e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550869999999999891e+03,9.953033808218665346e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550880000000000109e+03,9.976276458039755601e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550889999999999873e+03,9.985966416239395738e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550900000000000091e+03,9.990541919923259240e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550909999999999854e+03,9.994223408407130194e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550920000000000073e+03,9.997818466976510221e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550930000000000064e+03,9.997620926546665343e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550940000000000055e+03,9.998251820792438682e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550950000000000045e+03,9.999565318992423846e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550960000000000036e+03,9.999564881554714457e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.550970000000000027e+03,1.000016656339560939e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550980000000000018e+03,1.000016656339123511e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550990000000000009e+03,9.999840396665690134e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551000000000000000e+03,9.999839381332025212e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551009999999999991e+03,1.000016656337811005e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551019999999999982e+03,1.000016656337373577e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551029999999999973e+03,1.000016656336936149e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551039999999999964e+03,9.999833369448695164e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551050000000000182e+03,9.999833503278907632e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.551059999999999945e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
