1.031750000000000000e+03,1.000000000000000000e+00,1.800000000002910383e-02,1.544855507405690430e+13
1.031759999999999991e+03,9.989256094323553103e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031769999999999982e+03,9.979144004994734418e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031779999999999973e+03,9.981757153457393450e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031789999999999964e+03,9.983322671317559349e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031799999999999955e+03,9.988572283002495888e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031809999999999945e+03,9.996497171691780537e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031819999999999936e+03,9.994654249227579168e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031829999999999927e+03,9.986460049286923768e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031839999999999918e+03,9.994515472175428128e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031849999999999909e+03,1.001205468182377434e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031860000000000127e+03,1.000239711466961001e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031869999999999891e+03,9.986082115171318607e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031880000000000109e+03,9.964984035182873345e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031890000000000100e+03,9.939901380430794520e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031900000000000091e+03,9.913805472103278671e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031910000000000082e+03,9.884286231436976156e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031920000000000073e+03,9.861545673725473637e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031930000000000064e+03,9.847320118516158516e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031940000000000055e+03,9.829342299713993425e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031950000000000045e+03,9.812329844985518967e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031960000000000036e+03,9.784691485304165548e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031970000000000027e+03,9.763912528083478204e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.031980000000000018e+03,9.741146361305516033e-01,0.000000000000000000e+00,0.000000000000000000e+00
