1.547900000000000091e+03,1.000000000000000000e+00,2.400000000002364825e-02,2.251271479608722656e+12
1.547909999999999854e+03,1.000087216881987207e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547920000000000073e+03,1.000087217000458217e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547930000000000064e+03,1.000087217118929894e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547940000000000055e+03,1.000087217237400905e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547950000000000045e+03,1.000087217355872582e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547960000000000036e+03,1.000087217474343815e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547970000000000027e+03,1.000087217592815270e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547980000000000018e+03,1.000087217711286502e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547990000000000009e+03,1.000087217829757957e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548000000000000000e+03,1.000083775783572992e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548009999999999991e+03,1.000077968431684505e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548019999999999982e+03,9.997433539833157079e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548029999999999973e+03,9.994546490972533448e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548039999999999964e+03,9.989593138091676927e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548050000000000182e+03,9.981384824250070231e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548059999999999945e+03,9.968339509926051889e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548070000000000164e+03,9.948482393755240238e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548079999999999927e+03,9.919668386515427816e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548090000000000146e+03,9.880089471694624148e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548099999999999909e+03,9.828826774733235849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548110000000000127e+03,9.766584505414206419e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548119999999999891e+03,9.696163337422966100e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548130000000000109e+03,9.622467898948643406e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548139999999999873e+03,9.534932848366319824e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548150000000000091e+03,9.470869584872045888e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548159999999999854e+03,9.434443019504017425e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548170000000000073e+03,9.406837981605947752e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548180000000000064e+03,9.415124791544213778e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548190000000000055e+03,9.419664699012112452e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548200000000000045e+03,9.452581657172935969e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548210000000000036e+03,9.514988712441664331e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548220000000000027e+03,9.575502530036051896e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548230000000000018e+03,9.644864301825286645e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548240000000000009e+03,9.695754148198549860e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548250000000000000e+03,9.750300061670137408e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548259999999999991e+03,9.789447142007862146e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548269999999999982e+03,9.836634476658067117e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548279999999999973e+03,9.878501472909290149e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548289999999999964e+03,9.907928157878267417e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548300000000000182e+03,9.923154484293458255e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548309999999999945e+03,9.943392074598458308e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548320000000000164e+03,9.974076688230731902e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548329999999999927e+03,9.983909425301541463e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548340000000000146e+03,9.991342496053848832e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548349999999999909e+03,9.990224960038061042e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548360000000000127e+03,9.995572189771495530e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548369999999999891e+03,1.000081183839159005e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548380000000000109e+03,1.000084987769189526e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548389999999999873e+03,1.000086385455242421e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548400000000000091e+03,1.000087222687083832e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548409999999999854e+03,1.000087222805555065e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548420000000000073e+03,1.000087222924026742e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548430000000000064e+03,1.000087223042497753e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548440000000000055e+03,1.000087223160969430e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548450000000000045e+03,1.000087223264210401e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.548460000000000036e+03,9.999187427693018160e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548470000000000027e+03,9.999068234667243260e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.548480000000000018e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
