9.561822620642308594e+12
4.992091726197383881e+09
3.627376650079694400e+16
5.121044716676486969e+09
1.597416170161915398e+10
5.098759679533575058e+09
5.122711612984838486e+09
1.516309490695529785e+11
6.536991301231155396e+09
4.712680015082208252e+10
3.045845196987903750e+14
5.086908180680798531e+09
7.187472037872130127e+11
5.123325372203145027e+09
6.207303770816116250e+14
1.665076481689700684e+12
5.398004670114581000e+15
5.038869993914965630e+09
4.993639496714799881e+09
5.043293510341255188e+09
5.027256024538623810e+09
5.002816039171352386e+09
5.004444741021039963e+09
5.107194612600878716e+09
7.093758053179849243e+10
4.984023170080631256e+09
1.189251553974718506e+12
2.132159380829534912e+11
5.042453102683071136e+09
3.125494731759325684e+12
5.010800455035750389e+09
3.350437339006072998e+11
5.030065977030264854e+09
5.098794596791363716e+09
1.331065411449020480e+17
5.028510643809080124e+09
4.990584336864248276e+09
5.041183782662220001e+09
5.428943364182298000e+15
5.045238396234910965e+09
1.373639997014871597e+10
4.997519224408838272e+09
5.116539279786422729e+09
4.996385124524776459e+09
5.013833997746847153e+09
7.091504459680929184e+09
1.256417087674669266e+10
1.089491389521097216e+18
5.124789617728324890e+09
5.038949319410220146e+09
4.984023170080631256e+09
1.739886110321313477e+10
9.928659518928218842e+09
5.039371883834629059e+09
8.567972294604048000e+16
1.420034448919577217e+10
5.054742354661048889e+09
4.325991689198225403e+10
5.040507787636823654e+09
9.611038589572639465e+10
5.041737516184972763e+09
3.906537919337884375e+14
5.010749290071435928e+09
5.010750391020837784e+09
5.090480812448923111e+09
5.031101791666733742e+09
5.010750391020837784e+09
4.992170055950977325e+09
5.039449041188565254e+09
5.039760104067663193e+09
3.555509900986689453e+12
1.303888722179057812e+14
5.410700919798084259e+09
1.846393912364423523e+11
1.375672087958074570e+10
1.919058176279115295e+10
4.998819111663822174e+09
6.752400741072946548e+09
6.528058213013288498e+09
5.038980368418643951e+09
5.003392340394384384e+09
4.982132291058661461e+09
5.111393725422985077e+09
1.477411826451823425e+11
3.676420931952421094e+13
5.033632868697847366e+09
7.535563136025096250e+14
5.032103664916975021e+09
4.358055425253234863e+11
7.723152303631015778e+09
5.029778767327026367e+09
1.453663564156162071e+10
5.838055179830370903e+09
5.014592551018541336e+09
5.060067834050740242e+09
1.919058176279115295e+10
5.005134322913196000e+15
4.972924741457963943e+09
6.732408337387755394e+09
5.045765288549983978e+09
5.084664924298450470e+09
6.733726893111080170e+09
1.729608307093239000e+15
5.108472830855571747e+09
5.331552676591394424e+09
6.500541862677373886e+09
5.037886522893766403e+09
5.054730703055277824e+09
1.979968376673574219e+12
6.496491609594953537e+09
4.994573354253805161e+09
4.972419922173224449e+09
5.039091677546782494e+09
5.020036559860448837e+09
6.281934784860496094e+12
2.564540018758093500e+15
5.037245155661920547e+09
8.521873449052460000e+14
2.111476535375379639e+11
2.686651636531320953e+10
5.026791590418010712e+09
1.504538364135446739e+10
2.942740459586220703e+12
3.963627988955067000e+15
5.038279177668038368e+09
1.420673295384587479e+10
5.040197831388478279e+09
5.093042372000401497e+09
4.997439633574720383e+09
9.701776190708292000e+15
5.002889934723962784e+09
2.411850511074762400e+16
5.070382607042484283e+09
1.848549330740972519e+10
3.273980816893765000e+15
5.043088774802757263e+09
5.043726095990401268e+09
2.457525754656912500e+13
5.034075831705797195e+09
5.040420349053350449e+09
7.124536072506668091e+09
5.010645706984489441e+09
5.080944846393074036e+09
5.019217095489830017e+09
2.122478135164134521e+11
5.101604610999121666e+09
5.067271090150150299e+09
4.993579239232915878e+09
4.992532899668302536e+09
5.050823969003885269e+09
1.600270781946878433e+10
5.014216705352518082e+09
5.972562407380568000e+15
5.747262204040735200e+16
3.337681578031084375e+14
5.020104627913999557e+09
4.955163888329586983e+09
5.064402482652111053e+09
5.024090136294310570e+09
5.014265856062359810e+09
5.088938281189830780e+09
1.744740525680549600e+16
5.026822093062793732e+09
5.021131738444225311e+09
5.103338664152482986e+09
6.816551089699878693e+09
9.552266007968638000e+15
8.013655611061892700e+10
1.352343941922761800e+16
5.018803705512415886e+09
5.109475691503502846e+09
1.353546093490988770e+12
7.981542056010431290e+09
4.999331577418237686e+09
5.008113800042757034e+09
5.104787549622616768e+09
5.023479029560324669e+09
5.040998368279665947e+09
5.044747120787744522e+09
5.035052241994650841e+09
5.000572515833361626e+09
5.078757966066573143e+09
2.821310962577869263e+11
3.407745321381549072e+11
7.981542056010431290e+09
5.010749290071435928e+09
5.039956095566732407e+09
5.074206821318926811e+09
4.999331577418237686e+09
5.040420349053350449e+09
2.989674294935445312e+12
9.423995683667102814e+09
1.962840222628189844e+13
5.002524588272054672e+09
2.014609736731961823e+10
5.113694293127988815e+09
5.101200548699314117e+09
5.032824253935905457e+09
1.015050377922541797e+13
5.078381029052205086e+09
4.992679771471640587e+09
4.985986573597458839e+09
7.817118500618663025e+10
4.058176185007830048e+10
5.051689619162240028e+09
1.186798296381012400e+16
6.440419008764835358e+09
6.226000837410193600e+16
5.008546929776291847e+09
4.987922770701257706e+09
5.017038509286693573e+09
5.112436549729204178e+09
5.107538689339265823e+09
5.485531740671747208e+09
4.994605674475599289e+09
5.060610094910198212e+09
5.050169647576230049e+09
4.610442526611334991e+10
5.077593614642483711e+09
1.030515796892218438e+14
5.190476583681603432e+09
7.301468835773174286e+09
5.013211736122682571e+09
2.328091592334569531e+13
5.003466374552818298e+09
1.928008961565762400e+16
5.003534008514282227e+09
6.563260503620311737e+09
5.027615826117719650e+09
5.109830841139441490e+09
5.012931279022856712e+09
5.070005434238000870e+09
5.030319831117053986e+09
3.156435664573526001e+10
5.002900056426919937e+09
7.884335740027101517e+09
5.060089158351179123e+09
5.042393629513616562e+09
5.098915530352874756e+09
5.437709817534721375e+09
1.008312491967256250e+15
2.157749499254039001e+10
4.995686331797554016e+09
2.354042288792401562e+14
3.692267353758108800e+16
2.846226322940550391e+13
5.005158818949731827e+09
5.310747099559900625e+14
5.041945228654319763e+09
7.900508229566555664e+12
5.008362278061202049e+09
9.066015200030024414e+11
4.213819859199087500e+14
7.236311711751012802e+09
5.015437911026415825e+09
6.168498487876522064e+09
4.010572046547036000e+15
7.925142708865480423e+09
9.468623570495504150e+11
5.408248690739406586e+09
5.083535457741033554e+09
4.712680015082208252e+10
4.992699791327587128e+09
3.722404007117638000e+15
5.056931921197748184e+09
5.090380346417332649e+09
5.126616028421342850e+09
4.987095902613384247e+09
5.002816039171352386e+09
5.005605991200391769e+09
3.270397651343450317e+11
1.550740888170806885e+11
2.096806529888425598e+11
6.461370000884852000e+15
5.080933169343289375e+09
5.039410528776411057e+09
2.621042234743403500e+15
3.435431904162390000e+15
1.209198602773388000e+15
1.378298084494708252e+12
5.037421221099617004e+09
5.010480197277956009e+09
7.331848722065218506e+11
6.496211649691221237e+09
5.092728330804403305e+09
5.002524588272054672e+09
5.021527120071887016e+09
5.519302332346731186e+09
5.029579400633983612e+09
5.052731185147840500e+09
2.724321767380982422e+13
5.035505759661546707e+09
2.432645831151691406e+13
5.102719484897837639e+09
5.006796334239693642e+09
6.525687494352181396e+11
5.012752081537300110e+09
5.532137721206132889e+09
5.097660094046094894e+09
1.333676592517031860e+11
7.982684452260812988e+11
1.800509192110108887e+12
5.040507787636823654e+09
5.005296715087331772e+09
7.981542056010431290e+09
3.903910604033165000e+15
3.433625631302233124e+10
2.867758029269517500e+14
2.742734473869747500e+14
4.952265558589914322e+09
5.403813835736332397e+11
5.164663195909734726e+09
5.011945009173490524e+09
1.234950323931754494e+10
2.079379631966818750e+15
5.040507787636823654e+09
4.986024894237906456e+09
4.975868694778408051e+09
4.411182475746437988e+11
5.110145081052564621e+09
5.706618329715984344e+09
5.064402482652111053e+09
5.023980844161254883e+09
5.038846903540103912e+09
5.023475609222394943e+09
2.871255529637131875e+14
5.091363750947784424e+09
1.139473280588898315e+11
5.050614379562782288e+09
5.078536692172231674e+09
1.342624233797550201e+10
1.993030841375200625e+14
5.086022204209721565e+09
7.491706403773077148e+12
5.092283958830053101e+11
1.987634499788113022e+10
5.108196971600992203e+09
8.157606034031036000e+15
5.050263119982351303e+09
5.029447039602035522e+09
1.590711414346968460e+10
4.976863031313177109e+09
2.605913196242834400e+16
1.887040487532885000e+15
5.053739811718568802e+09
7.859779270156536000e+15
6.313934198897680283e+09
5.021509889867597580e+09
2.837516956634710938e+12
4.663319527028107031e+13
5.054016272903961182e+09
4.980518136485163689e+09
5.033285057591196060e+09
5.012221275332889557e+09
6.021497380671997070e+11
3.139142069307371094e+13
5.275995827563099861e+09
5.036451229571338654e+09
6.106409461145592690e+09
5.039588421220281601e+09
5.046702270060832024e+09
5.066849110091073990e+09
5.001287013977458954e+09
5.017872040673528671e+09
1.143611962051292801e+10
