8.342051963876935261e-01,1.644689813048637039e-01,1.000000000000000000e+00
6.250249288060925057e-01,2.616672843196796161e-01,1.000000000000000000e+00
4.499006270325831558e-01,2.704056935940782336e-01,1.000000000000000000e+00
6.498130370275280177e-01,8.507453664992747910e-02,1.000000000000000000e+00
7.642713611109376304e-01,5.351479068404062511e-01,1.000000000000000000e+00
7.603478277422583975e-01,5.057675410492828982e-01,1.000000000000000000e+00
3.202480634449630381e-01,9.007459909828706701e-01,1.000000000000000000e+00
2.570197468886563086e-01,9.968417080531144503e-01,1.000000000000000000e+00
7.612616410828453306e-01,9.685582573523027206e-02,1.000000000000000000e+00
1.515191914669428153e-01,9.546394920992518074e-02,1.000000000000000000e+00
4.675619792045065948e-01,5.645993316103634641e-01,1.000000000000000000e+00
1.379963535322593637e-01,5.526836010247883069e-01,1.000000000000000000e+00
7.953490524174737786e-01,1.939950670049932491e-01,1.000000000000000000e+00
4.550892218132975287e-01,7.523002680948145393e-01,1.000000000000000000e+00
4.883905946454068503e-01,2.784453584984422081e-01,1.000000000000000000e+00
6.521281909637431928e-01,4.118273147840291748e-01,1.000000000000000000e+00
5.803357833475958349e-01,6.316948948994978164e-01,1.000000000000000000e+00
3.042129451059094047e-01,3.510487193120143123e-01,1.000000000000000000e+00
3.739435211422426630e-01,4.225507320177808168e-01,1.000000000000000000e+00
6.589155711923662118e-01,5.878656785750706604e-01,1.000000000000000000e+00
5.438657037870044952e-01,9.879312030817368750e-01,1.000000000000000000e+00
5.910384900711651568e-01,8.383706794124881068e-01,1.000000000000000000e+00
3.287415284271920646e-01,7.139320113055701578e-01,1.000000000000000000e+00
0.000000000000000000e+00,5.290820472927414420e-01,9.215589407447541959e-01
6.489465158992242522e-01,1.362599753725143303e-01,1.000000000000000000e+00
9.656995585649836844e-01,5.553133012611095598e-01,1.000000000000000000e+00
6.901107228549249184e-01,5.438459276127244335e-01,1.000000000000000000e+00
1.682426936282392371e-01,7.738816641115578987e-01,1.000000000000000000e+00
2.249684965990928764e-01,3.002795020187887798e-01,1.000000000000000000e+00
4.206677202388874326e-01,8.440179877926229368e-01,1.000000000000000000e+00
6.364117641654387647e-01,3.312786431489527228e-01,1.000000000000000000e+00
1.988536590585428809e-01,3.044032405620196724e-01,1.000000000000000000e+00
5.731228740240910113e-01,3.757904426526671449e-01,1.000000000000000000e+00
3.791843927698385075e-01,8.199026162432878628e-01,1.000000000000000000e+00
6.969589980803382323e-01,9.077156665315523343e-01,1.000000000000000000e+00
6.560301543499937882e-01,8.696045789130433246e-01,1.000000000000000000e+00
5.259833989142150834e-01,1.736555479790961032e-01,1.000000000000000000e+00
2.655828192225196394e-01,5.795325987831424497e-01,1.000000000000000000e+00
3.395451255572095595e-01,4.439043090072813946e-01,1.000000000000000000e+00
9.817183218736842409e-01,3.985506797778336496e-01,1.000000000000000000e+00
2.930657439692225252e-01,6.397239678668322771e-01,1.000000000000000000e+00
8.890539352319051236e-01,4.715782769487015247e-01,1.000000000000000000e+00
7.400143413937239067e-01,6.492060474400366266e-01,1.000000000000000000e+00
2.546951158202180321e-01,8.695595045707928961e-01,1.000000000000000000e+00
7.996991794670821330e-01,5.722235580443582048e-01,1.000000000000000000e+00
5.415136765618090431e-01,2.762776741684319637e-01,1.000000000000000000e+00
7.149009058748194700e-01,4.846957529150039412e-01,1.000000000000000000e+00
3.624143668510579896e-01,0.000000000000000000e+00,9.104896821944330476e-01
3.701273437046667114e-01,9.312361181066374227e-01,1.000000000000000000e+00
9.648668684472616608e-01,5.714942494952578445e-01,1.000000000000000000e+00
4.463075679877689939e-01,3.214528205380693393e-01,1.000000000000000000e+00
3.523811426580825135e-01,7.248395169708732322e-01,1.000000000000000000e+00
6.347489818066357481e-01,8.185134477127102848e-01,1.000000000000000000e+00
6.495389913340265942e-01,6.301658524696418517e-01,1.000000000000000000e+00
6.881720293405526601e-01,6.549106602453134141e-01,1.000000000000000000e+00
4.583429625023589526e-01,4.198754152827139929e-01,1.000000000000000000e+00
7.854844325979004616e-01,1.803690102770365566e-01,1.000000000000000000e+00
3.450962226426105839e-01,4.298099741487884096e-01,1.000000000000000000e+00
7.821749071232548811e-01,7.763594465346101980e-01,1.000000000000000000e+00
7.373852199386776718e-01,5.290220847342355093e-01,1.000000000000000000e+00
4.465412628647259519e-01,2.194755011785499699e-01,1.000000000000000000e+00
3.411946145374999961e-01,2.475497420020695283e-01,1.000000000000000000e+00
