6.325132687079693117e-01,0.000000000000000000e+00,4.749204089271982232e-01
1.000000000000000000e+00,9.927392505792154154e-01,6.789375783871098857e-01
4.431589355164893274e-01,0.000000000000000000e+00,9.635203944404613363e-01
0.000000000000000000e+00,2.186737556615439004e-01,9.773897556189021785e-01
3.665902519474975030e-01,1.000000000000000000e+00,8.596040299195776280e-01
2.787437556379481762e-01,9.817061208073503131e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.756860738596492943e-02,8.125518729017501274e-01
5.001031011552449224e-01,1.000000000000000000e+00,7.902625582364259937e-01
2.049277716067103294e-01,1.000000000000000000e+00,7.802859927190546330e-01
3.506742772219963999e-01,1.000000000000000000e+00,7.335549483513372770e-01
3.521053374216689957e-01,5.551115123125782702e-17,6.911748180933049435e-01
2.827948842816344066e-01,1.000000000000000000e+00,5.657597441222557144e-01
0.000000000000000000e+00,5.442594153981662464e-01,8.459654582561682012e-01
6.643628857445195157e-01,0.000000000000000000e+00,8.852132715395653051e-01
1.000000000000000000e+00,9.307395362010471018e-01,8.093126668547478975e-01
4.211115607926904647e-01,1.000000000000000000e+00,6.871225838622432303e-01
4.858491960011733779e-01,1.000000000000000000e+00,4.881778924474690640e-01
4.931610583323527974e-01,5.551115123125782702e-17,7.938644588069485586e-01
5.025620634538876530e-01,0.000000000000000000e+00,7.185853556344203863e-01
8.632443233952952211e-01,0.000000000000000000e+00,7.582944636696637986e-01
3.182514400604761207e-01,8.911071662696534723e-02,1.000000000000000000e+00
5.662325001130918967e-01,0.000000000000000000e+00,8.313702912636080633e-01
3.965959542248359004e-01,0.000000000000000000e+00,9.118080768872465214e-01
2.985576627082695556e-01,0.000000000000000000e+00,8.034491814901338902e-01
0.000000000000000000e+00,9.311395499750231286e-01,8.200649377501301185e-01
3.960774499052160391e-01,0.000000000000000000e+00,7.912992157660885262e-01
8.598340588812005691e-01,1.000000000000000000e+00,7.378831513953980625e-01
3.434745830231141772e-01,0.000000000000000000e+00,9.187498413699121125e-01
0.000000000000000000e+00,6.612604723661203998e-01,8.425008080700129298e-01
1.000000000000000000e+00,5.579549450133067801e-01,8.392830352258504600e-01
4.384354909518591858e-01,1.000000000000000000e+00,6.297381390063681028e-01
0.000000000000000000e+00,1.386845329583145658e-01,6.870939376360212236e-01
3.568766305662886551e-01,0.000000000000000000e+00,5.555464303854880104e-01
7.986576500778512777e-01,1.000000000000000000e+00,8.507826708346513112e-01
3.838035109966139724e-01,0.000000000000000000e+00,8.928929994446102025e-01
1.000000000000000000e+00,8.658246885161868800e-01,9.939970848776529255e-01
4.570480422235995155e-01,0.000000000000000000e+00,5.990697100273760789e-01
5.551115123125782702e-17,9.549452438239247609e-01,6.298969539722090172e-01
1.000000000000000000e+00,4.836177847013969355e-01,8.359109707571988901e-01
2.176373170334218732e-01,1.000000000000000000e+00,8.167930706618773407e-01
5.551115123125782702e-17,4.839675484932811633e-01,6.645409132059378887e-01
1.270098551045193980e-01,5.302217147485875914e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.311390133318944162e-01,5.977047801615976708e-01
6.305253387210998373e-01,0.000000000000000000e+00,8.622208636197539189e-01
2.169873458476350714e-01,1.000000000000000000e+00,8.119475784392360396e-01
9.447199796514578196e-01,3.926096144220500572e-01,1.000000000000000000e+00
1.707424778566379864e-02,1.000000000000000000e+00,8.719738978212785430e-01
0.000000000000000000e+00,3.459139385905856123e-01,7.044165971217488664e-01
5.998702659255783498e-01,1.000000000000000000e+00,8.094440935484354949e-01
4.222386197994766333e-01,0.000000000000000000e+00,5.957921386207266634e-01
1.000000000000000000e+00,4.634549792968592485e-01,7.353320635504057012e-01
9.403330160462428644e-01,5.458098966088232862e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.117527855009521898e-01,7.527917932406151813e-01
9.252992257320006297e-01,1.000000000000000000e+00,9.071578392137962243e-01
5.114253502730821133e-01,5.551115123125782702e-17,7.862507406125176512e-01
8.966097892048769946e-01,5.551115123125782702e-17,8.227196602095727673e-01
1.000000000000000000e+00,6.419316672045455308e-01,8.188968195610417666e-01
1.000000000000000000e+00,9.481629623468496026e-02,5.359574609554278446e-01
6.024798875411687682e-01,5.551115123125782702e-17,6.921968845602519682e-01
0.000000000000000000e+00,2.503712902422505771e-01,9.945645488782941523e-01
2.262769961049298506e-01,1.000000000000000000e+00,8.264844375091930928e-01
0.000000000000000000e+00,2.759653561495878371e-03,7.150534640522011598e-01
9.949676790752211009e-01,1.000000000000000000e+00,6.258296556276905509e-01
2.290140647404210750e-01,0.000000000000000000e+00,5.061333959553324657e-01
1.000000000000000000e+00,6.724210500547178615e-01,9.706510354576904920e-01
3.345095748783221135e-01,0.000000000000000000e+00,7.963398821027902752e-01
0.000000000000000000e+00,1.265477250159736111e-01,8.067622875204283339e-01
5.662210076628723110e-01,1.000000000000000000e+00,7.674278776735750096e-01
3.364697353224621601e-01,0.000000000000000000e+00,7.460286329394492100e-01
2.080583339936865617e-01,1.000000000000000000e+00,6.085276837345492407e-01
5.771108576073047391e-03,1.000000000000000000e+00,6.699065678333782081e-01
1.000000000000000000e+00,7.245857190518001367e-02,7.653453531525622466e-01
5.787262919016282758e-01,0.000000000000000000e+00,6.880723439890645832e-01
4.025215641883063689e-01,0.000000000000000000e+00,7.460583975665959766e-01
1.000000000000000000e+00,6.843054237232605308e-01,7.265664311894185490e-01
6.587993387042212490e-01,1.000000000000000000e+00,9.835972460018971297e-01
7.645170750992487108e-01,0.000000000000000000e+00,4.755206156186074784e-01
3.523869274190869483e-01,0.000000000000000000e+00,8.488293920008278537e-01
3.927227389202070928e-01,1.000000000000000000e+00,9.804912112920947109e-01
0.000000000000000000e+00,8.717872812578814079e-02,8.864239850061852444e-01
6.802859199662740775e-01,8.871252171458516855e-01,1.000000000000000000e+00
0.000000000000000000e+00,5.607838449600910380e-01,6.320628298901183051e-01
0.000000000000000000e+00,3.379270873599253266e-01,7.570898252686346641e-01
0.000000000000000000e+00,1.153804666528301104e-01,7.818505574318096452e-01
1.000000000000000000e+00,2.145306984636170533e-01,7.399065654669771952e-01
2.551878313528673781e-01,1.000000000000000000e+00,6.089049937603164819e-01
6.803553620313796957e-01,0.000000000000000000e+00,9.643656562846935065e-01
1.000000000000000000e+00,1.970081240550857204e-01,5.720967531847205301e-01
0.000000000000000000e+00,4.017528764866762914e-01,9.439008541238436134e-01
0.000000000000000000e+00,4.476675999428548769e-01,8.219937562011254695e-01
1.637981920160001548e-01,0.000000000000000000e+00,7.544182624534316872e-01
2.798381839770898161e-01,0.000000000000000000e+00,6.770283264756533637e-01
1.000000000000000000e+00,9.414659346164622189e-01,6.286894872436602499e-01
6.110738203266719015e-02,1.000000000000000000e+00,7.906384709858726989e-01
1.000000000000000000e+00,3.224556245712231206e-01,6.257274400926764457e-01
5.730137616338237816e-02,3.354773476959378997e-01,1.000000000000000000e+00
3.293180042066606861e-01,1.000000000000000000e+00,7.830409380392984176e-01
1.000000000000000000e+00,4.327069487196552044e-01,6.973014007618705268e-01
3.317188171473633984e-01,5.551115123125782702e-17,7.562256790545585083e-01
0.000000000000000000e+00,8.038530094145036609e-01,7.423548210506094591e-01
3.817947918902340199e-01,0.000000000000000000e+00,5.630757818047034124e-01
