7.064994048820515404e-01,8.366120022707315140e-01,1.000000000000000000e+00
6.391293776512334546e-01,7.142546754621839078e-01,1.000000000000000000e+00
3.183418497281657045e-01,5.550266088613020621e-02,1.000000000000000000e+00
4.105344187238500475e-01,2.441341527628147490e-01,1.000000000000000000e+00
7.443305667621745725e-01,3.154234762297795092e-01,1.000000000000000000e+00
1.929298489835967190e-01,4.931412234880676593e-01,1.000000000000000000e+00
8.329950265232737294e-01,1.423682578993228920e-01,1.000000000000000000e+00
5.401229256505273302e-01,1.779837688052751665e-01,1.000000000000000000e+00
8.506423521327375337e-01,1.646401331321186712e-01,1.000000000000000000e+00
2.145306165000813725e-01,2.832719416137828850e-01,1.000000000000000000e+00
3.948227882823669432e-01,1.669326052418820816e-01,1.000000000000000000e+00
6.415808450742055413e-01,6.343149607568615567e-01,1.000000000000000000e+00
7.302087891248213447e-01,2.072585806984993395e-01,1.000000000000000000e+00
3.790139785495225677e-01,4.978162501256784278e-01,1.000000000000000000e+00
5.520367576187599212e-01,5.193857738292930737e-01,1.000000000000000000e+00
3.103884583642227413e-01,3.117488120268409046e-01,1.000000000000000000e+00
9.181416832404161177e-01,7.462606895530153883e-01,1.000000000000000000e+00
6.857819061458227949e-01,6.554823333042777422e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.435477234305181371e-01,8.311702737355959325e-01
5.712112657604832000e-01,7.066640538350799083e-01,1.000000000000000000e+00
4.934129303702200486e-02,3.486393148588431412e-01,1.000000000000000000e+00
2.780736857506730941e-01,4.997374902442131561e-01,1.000000000000000000e+00
1.614072777710839346e-01,6.246651874514850267e-01,1.000000000000000000e+00
6.958327321314141667e-01,5.101131575550033048e-02,1.000000000000000000e+00
8.978698103387114937e-01,6.626490960054161050e-01,1.000000000000000000e+00
7.167683198812146994e-01,1.000000000000000000e+00,9.927751060915932513e-01
4.976878633982486644e-01,6.035125344401021108e-01,1.000000000000000000e+00
1.905343091082812856e-01,7.114745857589940270e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.688461344705445066e-01,9.138331395253036504e-01
0.000000000000000000e+00,4.838092503403598199e-01,8.469898781477359639e-01
2.392961415287352678e-01,2.503139771397693281e-01,1.000000000000000000e+00
2.338761997189506836e-01,5.338659206725986373e-01,1.000000000000000000e+00
3.058307049835344849e-01,6.307893596808241687e-01,1.000000000000000000e+00
3.047856062935564991e-01,6.294089421352537794e-01,1.000000000000000000e+00
8.008252273554472556e-02,6.099380681105739388e-01,1.000000000000000000e+00
8.411233992187884256e-01,3.480419158700380766e-01,1.000000000000000000e+00
2.419107067350975138e-01,4.067900854266733313e-01,1.000000000000000000e+00
6.503304259602574744e-01,5.455457497041235060e-01,1.000000000000000000e+00
4.231525733045076176e-01,1.441546851783678806e-01,1.000000000000000000e+00
7.559815555277703547e-01,4.228604599807795905e-01,1.000000000000000000e+00
2.843532098995900648e-01,1.473301784842757089e-01,1.000000000000000000e+00
5.633332217469279035e-01,2.096904280254382469e-01,1.000000000000000000e+00
6.775134304301984045e-01,8.854177692313631720e-01,1.000000000000000000e+00
2.634023933979242060e-01,5.252070770591876769e-01,1.000000000000000000e+00
8.396424435355501759e-01,1.590983999111134084e-02,1.000000000000000000e+00
1.521869430953936009e-01,3.183485579344575989e-01,1.000000000000000000e+00
2.710843864215232157e-01,8.254989362845233103e-01,1.000000000000000000e+00
1.545510754090387850e-01,4.266491215798099423e-01,1.000000000000000000e+00
6.329703205620038631e-01,7.804156836469757774e-01,1.000000000000000000e+00
6.370228923010168298e-01,4.915968774662715646e-01,1.000000000000000000e+00
7.113270080074137747e-01,1.249488919907797424e-01,1.000000000000000000e+00
9.803538503054493036e-02,3.405281110792172661e-01,1.000000000000000000e+00
6.989234711606068240e-01,6.475978093788696821e-01,1.000000000000000000e+00
4.234222798698453194e-01,7.748108216129070414e-01,1.000000000000000000e+00
7.786406832639730657e-01,5.178270290907034390e-01,1.000000000000000000e+00
4.621409047537528014e-01,5.688604134073469432e-01,1.000000000000000000e+00
3.101054234348686878e-01,0.000000000000000000e+00,8.714785659341703905e-01
2.025080096941376806e-01,6.283202666996914321e-01,1.000000000000000000e+00
7.407421141574249690e-02,1.095803132232132104e-01,1.000000000000000000e+00
3.119626726910225134e-01,6.572283029557888234e-01,1.000000000000000000e+00
5.691565485609469954e-01,2.890289248485142792e-01,1.000000000000000000e+00
2.940674908372165053e-01,4.773988018325476812e-01,1.000000000000000000e+00
4.310803101314589214e-01,7.729181216457721160e-01,1.000000000000000000e+00
6.188998436064214737e-01,3.713312306313246713e-01,1.000000000000000000e+00
3.740466509334456902e-01,6.170692454876512967e-01,1.000000000000000000e+00
3.643071330202840574e-01,3.333690975736014472e-02,1.000000000000000000e+00
9.207295810270901271e-01,6.890455687775648430e-01,1.000000000000000000e+00
6.367573269175692552e-01,7.279677765025491798e-01,1.000000000000000000e+00
3.345136285498524487e-01,1.871493616126436166e-01,1.000000000000000000e+00
5.354004212374828819e-01,3.758386906428508034e-01,1.000000000000000000e+00
9.514739558111112716e-01,5.692599271793510329e-01,1.000000000000000000e+00
8.914173409302206252e-01,6.546904138088531777e-01,1.000000000000000000e+00
6.988443657115206431e-01,7.892853956283233385e-01,1.000000000000000000e+00
5.038002485015848908e-01,5.934751894856675758e-01,1.000000000000000000e+00
6.771082764918526786e-01,3.576861676684378599e-02,1.000000000000000000e+00
5.586073069310029116e-01,8.169601225821487844e-01,1.000000000000000000e+00
8.398917875623415075e-01,4.476383610311033268e-01,1.000000000000000000e+00
7.851724696463917574e-01,6.951948377701817616e-01,1.000000000000000000e+00
3.565113644978437080e-01,4.567275838897529860e-01,1.000000000000000000e+00
4.168214346239794699e-01,6.612154067067599339e-01,1.000000000000000000e+00
2.862488656588971780e-01,5.723041586834558547e-01,1.000000000000000000e+00
2.902467514285808070e-01,1.300923181030196885e-01,1.000000000000000000e+00
3.999712424181415260e-01,3.802605277324352384e-01,1.000000000000000000e+00
8.343185647204536259e-01,4.123079804379586877e-01,1.000000000000000000e+00
8.146144043520568978e-01,7.693405240026460756e-01,1.000000000000000000e+00
1.837873110109569663e-01,6.116375767266106767e-01,1.000000000000000000e+00
7.336725629050264708e-01,1.768728946207999975e-01,1.000000000000000000e+00
1.905975999973283375e-01,5.625806911900618212e-01,1.000000000000000000e+00
8.564182828671760284e-01,3.449257691276316207e-01,1.000000000000000000e+00
7.676233047471187065e-01,2.575935006517038883e-01,1.000000000000000000e+00
8.515738539507327065e-01,4.170237571944612753e-01,1.000000000000000000e+00
4.691298311566297619e-01,6.507798627663641255e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.966405415187271299e-01,9.001616422852398713e-01
6.680206877449784697e-01,6.554595155435828380e-01,1.000000000000000000e+00
4.382478914141807458e-01,4.316896206069129605e-01,1.000000000000000000e+00
9.089908054826292272e-01,6.291810684540845022e-01,1.000000000000000000e+00
6.633441817887819614e-01,1.149936294506496148e-01,1.000000000000000000e+00
6.735804757114876029e-01,4.124172065139410925e-01,1.000000000000000000e+00
4.984889091657438986e-01,3.835021522580744913e-01,1.000000000000000000e+00
1.989121479005295789e-01,3.681222466016599304e-01,1.000000000000000000e+00
4.162113684613401587e-01,2.348038698288348047e-01,1.000000000000000000e+00
6.080364752664242367e-01,2.471980173576278084e-01,1.000000000000000000e+00
8.957876229033343574e-01,7.985132253434352734e-01,1.000000000000000000e+00
1.000000000000000000e+00,3.686054999602260129e-01,9.672974029051747413e-01
5.780640953372140345e-01,2.861866289061787416e-01,1.000000000000000000e+00
1.540541315108761578e-01,4.319086980034171908e-01,1.000000000000000000e+00
7.266762363727194973e-01,6.449074405038270896e-01,1.000000000000000000e+00
3.100115239724156035e-01,3.071202838486138953e-01,1.000000000000000000e+00
3.929447138123791095e-01,8.234827779024180838e-01,1.000000000000000000e+00
8.070555663108551769e-01,7.039844204424858809e-01,1.000000000000000000e+00
3.063596842895588424e-01,2.405999635557585226e-01,1.000000000000000000e+00
8.908289025381453952e-01,2.279786195808906901e-01,1.000000000000000000e+00
5.389981005650599233e-01,5.035587503553852207e-01,1.000000000000000000e+00
2.502496336266810117e-01,5.508175135039922177e-01,1.000000000000000000e+00
1.665483699643319215e-01,1.660582881411845069e-01,1.000000000000000000e+00
4.994858552423853681e-01,6.600219229334356452e-01,1.000000000000000000e+00
5.261731799698581291e-01,1.511894742495041855e-01,1.000000000000000000e+00
5.160039519766241867e-01,5.637580330400684403e-01,1.000000000000000000e+00
7.105722049515690308e-01,1.546015543669903014e-01,1.000000000000000000e+00
8.484609391942254941e-01,4.446685692582540428e-01,1.000000000000000000e+00
7.109380998040991662e-01,6.885489602526536634e-01,1.000000000000000000e+00
2.182492068892225578e-01,4.399253991104989936e-01,1.000000000000000000e+00
1.120337138306192193e-01,7.903506384765973669e-01,1.000000000000000000e+00
7.218080029304494438e-01,4.819880444060121172e-01,1.000000000000000000e+00
5.368556404681937844e-01,8.146833885410498244e-01,1.000000000000000000e+00
7.204187633667091806e-01,4.319031787790540422e-01,1.000000000000000000e+00
7.883892568871995188e-01,5.830148549293834304e-02,1.000000000000000000e+00
5.394290091247466723e-01,5.928882584982259063e-01,1.000000000000000000e+00
6.394381774027961818e-01,9.468112712004672638e-01,1.000000000000000000e+00
3.355761013406597382e-01,6.872689676398918701e-01,1.000000000000000000e+00
7.742231258800188476e-01,3.737325328707508665e-01,1.000000000000000000e+00
7.245459273295161706e-01,5.860235359509480269e-01,1.000000000000000000e+00
4.967069311737615234e-01,1.947889039802739586e-01,1.000000000000000000e+00
1.107968980513874824e-01,5.003615933354504941e-01,1.000000000000000000e+00
2.970637337886729568e-01,3.949172763773586281e-01,1.000000000000000000e+00
1.097255745631053048e-01,8.214297809781129223e-02,1.000000000000000000e+00
8.761989315570474224e-01,1.128902930198338872e-01,1.000000000000000000e+00
8.109174153153827502e-01,8.823086581564953956e-01,1.000000000000000000e+00
4.848013865115782250e-01,9.319048550592928803e-02,1.000000000000000000e+00
2.573715297129416379e-01,5.319602108974296195e-01,1.000000000000000000e+00
9.280020131925789117e-01,1.084345979832356255e-01,1.000000000000000000e+00
4.138824554212645612e-01,8.964320876440449171e-01,1.000000000000000000e+00
4.177152265771198469e-01,8.164342132699319299e-01,1.000000000000000000e+00
4.010622354916846266e-01,5.846579023873765824e-01,1.000000000000000000e+00
5.853436517618728629e-01,8.084670859556688516e-01,1.000000000000000000e+00
7.332129932830462327e-01,1.976324354207742995e-01,1.000000000000000000e+00
3.075606661238762252e-01,2.596507640127008743e-01,1.000000000000000000e+00
3.159538306713913780e-01,3.039288436235026425e-01,1.000000000000000000e+00
3.607519634086214233e-01,4.768181533097475278e-01,1.000000000000000000e+00
7.640215052903487347e-01,7.296123628500046365e-01,1.000000000000000000e+00
3.031942836736911673e-03,5.970635740460022989e-01,1.000000000000000000e+00
2.130157156167480359e-01,5.246767943240870924e-01,1.000000000000000000e+00
5.919628315340379476e-01,7.346972232162876093e-01,1.000000000000000000e+00
1.398527892262633743e-01,2.152643116620834018e-01,1.000000000000000000e+00
6.879361430132597821e-01,7.446369579272543726e-01,1.000000000000000000e+00
1.569646865353180876e-01,7.599759958292474638e-01,1.000000000000000000e+00
6.579054353888894591e-01,3.466645450598812017e-01,1.000000000000000000e+00
4.166122473393661374e-01,0.000000000000000000e+00,8.475969779146106386e-01
1.575917548822041159e-01,5.512755323469756830e-01,1.000000000000000000e+00
4.567823886568208036e-01,2.438911240113703638e-01,1.000000000000000000e+00
5.510357282072591012e-01,3.520555683334865016e-01,1.000000000000000000e+00
5.990966000707418360e-01,7.313589117165372189e-01,1.000000000000000000e+00
3.669780716539348120e-01,1.000000000000000000e+00,9.125568983113023780e-01
5.693462562826978601e-01,4.437096375095616607e-01,1.000000000000000000e+00
4.781758621250189467e-01,7.801600818787901570e-01,1.000000000000000000e+00
7.503578941171399341e-01,2.020279020081484078e-01,1.000000000000000000e+00
8.055281187858767122e-01,5.522350912356388530e-01,1.000000000000000000e+00
6.527914033025504770e-01,3.481135002352417351e-01,1.000000000000000000e+00
4.489284098890594654e-01,1.526649070584660262e-01,1.000000000000000000e+00
7.211201408920310252e-01,6.979835509007723537e-01,1.000000000000000000e+00
5.209221791092384368e-01,4.379403494839722577e-01,1.000000000000000000e+00
6.524008449595244397e-01,1.571872543847198100e-01,1.000000000000000000e+00
8.813855312572366207e-01,7.038369458951108104e-01,1.000000000000000000e+00
3.459713927116347398e-01,4.286683411413940714e-01,1.000000000000000000e+00
8.551916104568431098e-01,4.013569873852474434e-01,1.000000000000000000e+00
1.931575386069857014e-01,7.610669926170861022e-01,1.000000000000000000e+00
6.479071462946205395e-01,7.211729095386474331e-01,1.000000000000000000e+00
2.569834315646700174e-01,5.955738869563557136e-01,1.000000000000000000e+00
6.901232949126523408e-01,5.139670104371127923e-01,1.000000000000000000e+00
7.371865264608271628e-01,3.212412510155455703e-01,1.000000000000000000e+00
4.556584581471871953e-01,6.236773293417837705e-01,1.000000000000000000e+00
1.474075997859207732e-01,7.704355523219088564e-01,1.000000000000000000e+00
7.538150215590903036e-01,7.294755092944873454e-01,1.000000000000000000e+00
6.377999039092551170e-01,3.950142734211288809e-01,1.000000000000000000e+00
7.130166264998828440e-01,3.971259664600956807e-01,1.000000000000000000e+00
3.532613276994108764e-01,2.798149296898873040e-01,1.000000000000000000e+00
6.574107562623412448e-01,7.358808307589638220e-01,1.000000000000000000e+00
2.589417019548394538e-01,5.073049028823312101e-01,1.000000000000000000e+00
8.263163279928842364e-01,2.088362356376822770e-01,1.000000000000000000e+00
1.906363427243956132e-01,1.884292947730376588e-01,1.000000000000000000e+00
5.300919320315053973e-01,6.707057388358893535e-01,1.000000000000000000e+00
4.243449280538423296e-01,1.002447875198888561e-01,1.000000000000000000e+00
3.505982826906750560e-01,6.388054527862896403e-01,1.000000000000000000e+00
3.548443473704391282e-01,3.611629148475417050e-01,1.000000000000000000e+00
3.927286074361806545e-01,3.399752813691547804e-01,1.000000000000000000e+00
4.311305154708424126e-01,7.959053772996139697e-01,1.000000000000000000e+00
4.100855308274534150e-01,2.058132490886350752e-01,1.000000000000000000e+00
5.774977156563979586e-01,1.348259984259145838e-01,1.000000000000000000e+00
2.951006470667306703e-01,6.579302598498114607e-01,1.000000000000000000e+00
7.830262196570432209e-01,4.614291901256901141e-01,1.000000000000000000e+00
8.035739400120998077e-01,8.799024695181656419e-01,1.000000000000000000e+00
4.534001241988663833e-01,0.000000000000000000e+00,9.096218154002052581e-01
3.795192508190224356e-01,2.449695925748975878e-01,1.000000000000000000e+00
1.411107422095999042e-01,3.563355395438121409e-01,1.000000000000000000e+00
5.711474478651810127e-01,6.645999336330472573e-01,1.000000000000000000e+00
7.441420379272437602e-01,3.524372647796518154e-01,1.000000000000000000e+00
3.539932929655901228e-01,9.823802817939497611e-02,1.000000000000000000e+00
3.323640641950225127e-01,1.586208403838729464e-01,1.000000000000000000e+00
9.097723718144079541e-01,6.823627089053410089e-01,1.000000000000000000e+00
3.445737577289152420e-01,6.310615643468502345e-01,1.000000000000000000e+00
4.032020084292183282e-01,7.486806237599690217e-01,1.000000000000000000e+00
5.453230231732202338e-01,6.029232603303977811e-01,1.000000000000000000e+00
4.170235782522873080e-01,5.701798049820430148e-01,1.000000000000000000e+00
8.249609141237599363e-01,5.304879855599837768e-01,1.000000000000000000e+00
1.741262664962102691e-01,5.618434041757770503e-01,1.000000000000000000e+00
6.370908015970734306e-01,9.324235192615463186e-01,1.000000000000000000e+00
