5.950791096389043133e-01,5.467423302959750764e-02,1.000000000000000000e+00
8.508357442148646310e-01,0.000000000000000000e+00,9.784063088910028849e-01
1.000000000000000000e+00,7.591038768901687828e-01,7.845258849903889997e-01
5.642660890766881820e-01,0.000000000000000000e+00,8.941371307223262566e-01
0.000000000000000000e+00,4.219896534607692207e-01,7.412739917128723377e-01
8.207149519422951567e-01,1.000000000000000000e+00,9.689222622403459440e-01
7.423540600454403560e-01,1.000000000000000000e+00,8.791720250507399914e-01
1.000000000000000000e+00,8.219293681137511687e-01,9.918834081478860032e-01
8.404899919748500814e-01,2.086133680723011863e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.969224567109811863e-01,7.756278527917660481e-01
1.000000000000000000e+00,8.113577111012413301e-01,9.439330386747688539e-01
2.293625110376945053e-01,0.000000000000000000e+00,8.267400399840858505e-01
6.157334549384478883e-01,0.000000000000000000e+00,7.496227588585963053e-01
8.605949776378626348e-01,0.000000000000000000e+00,6.375205475136436206e-01
3.341877475948065723e-01,3.885164169104339815e-01,1.000000000000000000e+00
6.551842951616033695e-01,1.000000000000000000e+00,8.192994824814026078e-01
2.644484056828507734e-01,4.076913209585177889e-01,1.000000000000000000e+00
1.000000000000000000e+00,6.694714537749727468e-01,8.628401519926303109e-01
4.941547580616612034e-02,1.000000000000000000e+00,8.287565709366926381e-01
0.000000000000000000e+00,2.926954075005072098e-01,9.901543080739370062e-01
1.000000000000000000e+00,3.057763960268453096e-01,8.638481552906203120e-01
8.033198999021944342e-01,1.051324400824433791e-01,1.000000000000000000e+00
6.051587637062533220e-02,5.781820282775453901e-01,1.000000000000000000e+00
7.396072409890270816e-01,0.000000000000000000e+00,8.558596106976114060e-01
8.068398317183989032e-01,2.340913650173994665e-01,1.000000000000000000e+00
2.315045226166212444e-01,5.896087875437945325e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.177302017420957636e-01,8.321055872987204172e-01
0.000000000000000000e+00,5.053124831281180507e-02,6.913708478572635485e-01
6.669031021651427027e-01,0.000000000000000000e+00,9.191506886897976569e-01
8.742732923319895821e-01,0.000000000000000000e+00,8.679024549323712812e-01
1.000000000000000000e+00,4.311949565142173535e-01,9.354289821411805317e-01
0.000000000000000000e+00,7.504644528202919496e-01,7.502822681816195827e-01
3.055750363645345913e-01,1.756931596598451106e-01,1.000000000000000000e+00
0.000000000000000000e+00,9.052367117432664756e-01,9.891931535248670304e-01
6.964394721971400859e-02,3.951530258330772649e-01,1.000000000000000000e+00
3.762307779485085102e-01,0.000000000000000000e+00,9.457048963198356750e-01
9.785809518289521058e-01,0.000000000000000000e+00,7.748846945169923783e-01
0.000000000000000000e+00,4.260906386948399849e-01,9.026960153853076374e-01
7.379815546170027662e-01,1.000000000000000000e+00,8.347292497858037619e-01
7.564655583852791798e-01,1.000000000000000000e+00,9.424773483094019966e-01
1.000000000000000000e+00,3.157164131235343785e-01,9.863804777876528096e-01
4.268697508410839170e-01,0.000000000000000000e+00,8.853467878762545373e-01
4.078313899743655213e-01,1.000000000000000000e+00,8.576663476906936090e-01
2.209565148794285783e-01,6.385638896551976140e-01,1.000000000000000000e+00
