2.288407988993556019e-01,1.000000000000000000e+00,8.286041069446334340e-02
1.000000000000000000e+00,5.163679534681547834e-01,3.184220544533565844e-01
0.000000000000000000e+00,2.434403591458159655e-01,2.208753003292947548e-01
3.704738337308149942e-02,1.000000000000000000e+00,5.616850709651528550e-01
0.000000000000000000e+00,7.539800368389125707e-01,3.229276629509234553e-01
0.000000000000000000e+00,2.447845986980459743e-01,7.397494735622006656e-02
1.000000000000000000e+00,4.437439466759787177e-01,2.837597193685662544e-01
0.000000000000000000e+00,2.897684808953844837e-01,3.335392641485349641e-01
0.000000000000000000e+00,8.877070591816302869e-01,5.843261420504231030e-03
1.000000000000000000e+00,3.469342315394994269e-01,4.764520881993347112e-01
3.128772631738365173e-01,0.000000000000000000e+00,1.661150294124333071e-01
3.885413813411230377e-01,0.000000000000000000e+00,4.941315445549902541e-01
9.510647171533054278e-02,1.000000000000000000e+00,2.309352605205780840e-01
1.000000000000000000e+00,4.054999931082990394e-01,5.459504411711786354e-01
3.328685660003067315e-01,0.000000000000000000e+00,5.025685989304359835e-02
5.551115123125782702e-17,6.251443706173964721e-01,4.378201835998969949e-01
1.000000000000000000e+00,7.211675106152261039e-01,4.752568153716799082e-02
1.000000000000000000e+00,9.651155021602957351e-01,4.428239453809049708e-01
1.000000000000000000e+00,7.130750722698691035e-01,8.266448684125166091e-02
3.235083433835903577e-01,1.000000000000000000e+00,4.053762813214117910e-01
5.551115123125782702e-17,1.824577493814050211e-02,4.530646787410970155e-01
6.973294168509001079e-01,1.000000000000000000e+00,6.090234543181731741e-01
3.508330865577649060e-01,1.000000000000000000e+00,1.432932505485923214e-01
1.663860323463753343e-01,0.000000000000000000e+00,3.239547001368321411e-01
1.000000000000000000e+00,6.709961752824213921e-01,4.729172523338875389e-01
8.159262182590321100e-02,1.000000000000000000e+00,3.008539233040731786e-01
8.914282060033472677e-01,1.000000000000000000e+00,1.549391472614833620e-01
1.000000000000000000e+00,5.237140458489384365e-01,2.347192339488081703e-01
5.551115123125782702e-17,7.005284224849573915e-01,3.287892941401757141e-01
1.000000000000000000e+00,2.203719091067030122e-01,5.979196593317743780e-01
0.000000000000000000e+00,1.494250680521114205e-02,2.349246278852041570e-01
6.880609612083681270e-01,1.000000000000000000e+00,1.901224938200865022e-01
8.419745546201262698e-01,1.000000000000000000e+00,3.642112266363362605e-01
1.000000000000000000e+00,3.510783312309898041e-01,5.605099143189945510e-01
8.407762928497288790e-01,0.000000000000000000e+00,2.240531257626710848e-01
1.000000000000000000e+00,7.608357994389229884e-01,3.530889743887576371e-01
1.844410878857669633e-01,5.551115123125782702e-17,4.950734096404677542e-01
1.000000000000000000e+00,6.295450075620343533e-01,3.264266924614965260e-01
3.740523898761781707e-01,0.000000000000000000e+00,1.906184701271684268e-01
8.679871304133925936e-01,0.000000000000000000e+00,5.843559148875375753e-01
0.000000000000000000e+00,3.821872455165844507e-01,4.194544306323756411e-01
6.771238794091832824e-01,1.000000000000000000e+00,3.345485264289476124e-01
7.437712757486076853e-01,1.000000000000000000e+00,3.850503662205501110e-01
7.950924289148536550e-02,0.000000000000000000e+00,1.727208489366057198e-01
