1.000000000000000000e+00,8.677092019391710043e-01,8.583190359256757107e-01
4.708710286215866958e-01,6.228158318593279841e-01,1.000000000000000000e+00
3.604495269003489266e-01,6.986915955772368125e-01,1.000000000000000000e+00
0.000000000000000000e+00,4.748119523074580961e-01,9.433150834179774291e-01
7.132395237989747061e-01,4.497741628307857509e-01,1.000000000000000000e+00
2.575456342006710586e-01,6.971043205132483322e-01,1.000000000000000000e+00
2.374415712341073070e-01,8.902850481343727029e-01,1.000000000000000000e+00
1.915790207543818791e-01,5.937959179932219556e-01,1.000000000000000000e+00
6.637873444783950472e-01,9.061708905248064827e-01,1.000000000000000000e+00
1.529703786130394150e-01,2.733875616518707252e-01,1.000000000000000000e+00
2.662891440856964276e-01,4.901038185042450035e-01,1.000000000000000000e+00
2.067190041747443141e-01,3.700849397454470391e-01,1.000000000000000000e+00
4.045633848801482579e-01,5.537708481240561920e-01,1.000000000000000000e+00
4.824911673170843018e-01,7.912556570914563991e-02,1.000000000000000000e+00
1.322107820184374449e-01,4.803020272715925465e-01,1.000000000000000000e+00
6.286216771538958303e-01,3.841812539462214904e-01,1.000000000000000000e+00
6.670499652192416473e-01,4.671277646552118856e-01,1.000000000000000000e+00
4.984155749509152633e-01,5.856094544730490181e-01,1.000000000000000000e+00
9.743178964842965639e-01,6.007708400321456477e-01,1.000000000000000000e+00
2.686847461113094360e-01,1.000000000000000000e+00,7.697432626524172150e-01
4.943430913014135175e-01,7.385487008050830582e-01,1.000000000000000000e+00
8.331546593493979191e-01,5.134380224935267689e-01,1.000000000000000000e+00
2.820787888642721231e-01,6.538648582030217593e-01,1.000000000000000000e+00
3.183661573300489156e-01,8.035478655273274873e-01,1.000000000000000000e+00
6.197056098705666649e-01,1.000000000000000000e+00,7.629101404604173853e-01
5.886250162158630506e-01,4.838995276353963426e-01,1.000000000000000000e+00
3.371032837815953753e-01,8.512230685863476642e-01,1.000000000000000000e+00
2.893048090051298926e-01,4.691319047268547870e-01,1.000000000000000000e+00
2.035827931588453099e-01,1.429437890170583425e-01,1.000000000000000000e+00
9.508314071627643749e-01,8.807414793625140126e-01,1.000000000000000000e+00
6.088638560156007795e-01,0.000000000000000000e+00,9.070968723254448918e-01
5.431059884309464847e-01,7.374993893346624141e-01,1.000000000000000000e+00
4.530157599459199158e-01,3.945434004290050978e-01,1.000000000000000000e+00
6.844607082274125620e-01,1.000000000000000000e+00,9.733871580171590265e-01
5.551115123125782702e-17,5.759089778196991860e-01,8.982660705586020811e-01
6.851686564624684950e-01,4.594964458403330565e-01,1.000000000000000000e+00
2.070506249516184116e-01,4.773684483532928957e-01,1.000000000000000000e+00
6.585492890870999760e-01,7.887250025835801370e-01,1.000000000000000000e+00
4.676738686569175130e-01,1.789923585510817539e-01,1.000000000000000000e+00
1.038843484019419394e-01,8.187788569237578473e-01,1.000000000000000000e+00
0.000000000000000000e+00,4.075711502780869910e-01,9.300979637945137046e-01
4.037874918846096062e-01,2.486158943410703981e-01,1.000000000000000000e+00
7.205421094121851056e-01,8.907414647154170417e-01,1.000000000000000000e+00
1.113377463704110781e-01,1.000000000000000000e+00,9.418490139640314229e-01
