5.696468589476739730e-01,8.867163949713794402e-01,1.000000000000000000e+00
5.325809702086328201e-01,5.377119007350915636e-01,1.000000000000000000e+00
3.080644663620546453e-01,4.907037861548014801e-01,1.000000000000000000e+00
3.620889513819958161e-01,9.360247738340601864e-02,1.000000000000000000e+00
6.740483405391775040e-01,4.735296091308731081e-01,1.000000000000000000e+00
8.474904312960742647e-01,6.557710882206435610e-01,1.000000000000000000e+00
7.057936293522495408e-01,4.413434916149259202e-01,1.000000000000000000e+00
5.334524240125204653e-01,5.627242238592026213e-01,1.000000000000000000e+00
9.086784594680887839e-01,7.330561496514917952e-01,1.000000000000000000e+00
3.047328521906626508e-01,3.502522374540312233e-01,1.000000000000000000e+00
6.850719120793883343e-01,4.507799980900167869e-01,1.000000000000000000e+00
5.718912722389720704e-01,5.495070783459017338e-01,1.000000000000000000e+00
3.504580755979939122e-01,3.678462907301826013e-01,1.000000000000000000e+00
2.777588737204274572e-01,9.012896795186562393e-01,1.000000000000000000e+00
7.207707983484401559e-01,3.236996792208116647e-01,1.000000000000000000e+00
7.255241796409616084e-01,4.892902981567748277e-02,1.000000000000000000e+00
4.119830348468559444e-01,4.585130732726386826e-01,1.000000000000000000e+00
4.790269177434265946e-01,4.530267930262396048e-01,1.000000000000000000e+00
7.247223321888298653e-01,7.965780980627878982e-01,1.000000000000000000e+00
7.810523017579721339e-01,1.791354343439729713e-01,1.000000000000000000e+00
2.865519452857875904e-01,6.867362055450454417e-01,1.000000000000000000e+00
3.697236039394609652e-01,5.203748581989187105e-01,1.000000000000000000e+00
4.412104147676291221e-01,7.772374236295966909e-01,1.000000000000000000e+00
6.194107451135641984e-01,5.790213478378587464e-01,1.000000000000000000e+00
5.650241022718335282e-01,6.209896481815023739e-01,1.000000000000000000e+00
7.324643064058233843e-01,4.951180112209263573e-01,1.000000000000000000e+00
7.680039534023302972e-01,7.814912244653126061e-01,1.000000000000000000e+00
6.925325354859052096e-01,1.529943625315545175e-01,1.000000000000000000e+00
8.638373770642973071e-01,4.435128133911925286e-01,1.000000000000000000e+00
2.931764465899334704e-01,3.164871370576796128e-01,1.000000000000000000e+00
5.024845430593157802e-01,5.697379789918139981e-01,1.000000000000000000e+00
3.961752796424667933e-01,3.616748935452749336e-01,1.000000000000000000e+00
6.779765050642443391e-01,1.987803749384703389e-01,1.000000000000000000e+00
4.233168516440333762e-01,5.775422504492234710e-01,1.000000000000000000e+00
4.508294800084982068e-01,2.025013781825674986e-01,1.000000000000000000e+00
2.378654287817467128e-01,1.182131090337190937e-01,1.000000000000000000e+00
6.826037535346374252e-01,6.545010687681220851e-01,1.000000000000000000e+00
4.326157979375027107e-01,4.158087424939431176e-01,1.000000000000000000e+00
4.455858634560355136e-01,2.670813960341307247e-01,1.000000000000000000e+00
5.142982757533732796e-01,6.918056524423638054e-02,1.000000000000000000e+00
5.304429570076484302e-01,7.502669071520551292e-02,1.000000000000000000e+00
3.945246663950766064e-01,1.095557251951417843e-02,1.000000000000000000e+00
3.315630539027007995e-01,3.314238467621818951e-02,1.000000000000000000e+00
3.105503742011750390e-01,4.934745065314508627e-01,1.000000000000000000e+00
1.571155253087355708e-01,5.593901984499732860e-01,1.000000000000000000e+00
4.241452680103758310e-01,8.343043798656966104e-01,1.000000000000000000e+00
3.442371274003248605e-01,5.226579741047632233e-01,1.000000000000000000e+00
8.046208935349199454e-01,3.088142931232225052e-01,1.000000000000000000e+00
5.065365523989964203e-01,6.495012540067357509e-01,1.000000000000000000e+00
7.559782399766400429e-01,4.851164355462109223e-01,1.000000000000000000e+00
9.013306425123728260e-01,3.277523138578289363e-01,1.000000000000000000e+00
7.896094274176541639e-01,4.083820671466700802e-01,1.000000000000000000e+00
6.718167869042467322e-01,4.709095984656123113e-01,1.000000000000000000e+00
6.751357493300876866e-01,6.117548624563585724e-01,1.000000000000000000e+00
5.430211636409183473e-01,2.603169715348236934e-01,1.000000000000000000e+00
3.689358337530754817e-01,6.414756687092669774e-01,1.000000000000000000e+00
3.560556039495225700e-01,2.026447156516850701e-01,1.000000000000000000e+00
4.078738911386859400e-01,6.442155994970938382e-01,1.000000000000000000e+00
5.834304138377649496e-01,3.560676208780035323e-01,1.000000000000000000e+00
5.073545805667846187e-01,4.317942904738942822e-01,1.000000000000000000e+00
4.057953761767183476e-01,4.877288171327746058e-01,1.000000000000000000e+00
5.920201394277595508e-01,3.792224526799617967e-01,1.000000000000000000e+00
4.597465655587803512e-01,1.639011904491296800e-01,1.000000000000000000e+00
4.203642639565327022e-01,6.657283914921340306e-01,1.000000000000000000e+00
4.753019530881551491e-01,3.172130291024064519e-01,1.000000000000000000e+00
2.822764425198046601e-01,2.907494151509756319e-01,1.000000000000000000e+00
8.459280879019972499e-01,5.336148785480921974e-01,1.000000000000000000e+00
5.581646966031001966e-01,1.393675006241640035e-01,1.000000000000000000e+00
6.659228222309511169e-01,3.018146791682416175e-02,1.000000000000000000e+00
4.533289806170355263e-01,4.841612505474011119e-01,1.000000000000000000e+00
5.681958017194723709e-01,6.263898930534126386e-01,1.000000000000000000e+00
3.710941901718337599e-01,1.884114044707965452e-01,1.000000000000000000e+00
2.712032556441634212e-01,8.065808300063187497e-01,1.000000000000000000e+00
1.175281070990657206e-01,3.904858023334433770e-01,1.000000000000000000e+00
6.580067379203971001e-01,7.044635758139217163e-01,1.000000000000000000e+00
3.659748255316371823e-01,5.645077268910486668e-01,1.000000000000000000e+00
4.440439623322371410e-01,4.677286223123048314e-01,1.000000000000000000e+00
6.591997245984053677e-01,3.925995769913471767e-01,1.000000000000000000e+00
6.498672689450224471e-01,4.985016182120302064e-01,1.000000000000000000e+00
1.534326569813136143e-01,7.234925119622114265e-01,1.000000000000000000e+00
3.405658994189019184e-01,9.825661283519664391e-01,1.000000000000000000e+00
5.915030638095024607e-01,5.261106876019768785e-01,1.000000000000000000e+00
5.880022839728968886e-01,2.529794983648209206e-01,1.000000000000000000e+00
1.236120784243494863e-01,7.550317969454594103e-01,1.000000000000000000e+00
4.328977955710322512e-01,3.644034963121456916e-01,1.000000000000000000e+00
5.485957226141642273e-01,8.264304156062785012e-01,1.000000000000000000e+00
6.194126071940784239e-01,6.272810409231703854e-01,1.000000000000000000e+00
5.644694609481728520e-01,4.918406621538632950e-01,1.000000000000000000e+00
4.489599253949828062e-01,2.891529502670878715e-01,1.000000000000000000e+00
4.521822485222599664e-01,2.153809623173184307e-01,1.000000000000000000e+00
6.698570207068730298e-01,6.736447949173360872e-01,1.000000000000000000e+00
6.224559169647453372e-01,7.023270391432854254e-01,1.000000000000000000e+00
6.612046114581427991e-01,7.322069556938891610e-01,1.000000000000000000e+00
7.809042658950767768e-01,7.326650088078592304e-01,1.000000000000000000e+00
2.256591050854836467e-01,4.631882214184830926e-01,1.000000000000000000e+00
5.699472985148126281e-01,6.874420379852934637e-01,1.000000000000000000e+00
5.623928456752774752e-01,4.957025960841786039e-01,1.000000000000000000e+00
6.163511908208839651e-01,1.694808716779244995e-01,1.000000000000000000e+00
6.313214244890548166e-01,6.335266162816707292e-01,1.000000000000000000e+00
6.799399994325386887e-01,4.095416717111943217e-01,1.000000000000000000e+00
6.849033137978381980e-01,4.180039293375564236e-01,1.000000000000000000e+00
8.086657639587742086e-01,5.815988545488307571e-01,1.000000000000000000e+00
4.656664052766080752e-01,2.285721223880471942e-01,1.000000000000000000e+00
2.277721392787935006e-01,5.159845599711071484e-01,1.000000000000000000e+00
6.290991336114268861e-01,6.262626650854874466e-01,1.000000000000000000e+00
3.751024066029625681e-01,3.789831677784852859e-01,1.000000000000000000e+00
1.229281076255901717e-01,8.354045133985225080e-01,1.000000000000000000e+00
7.884422664761761013e-01,5.205938197312178772e-01,1.000000000000000000e+00
5.172839696399991194e-01,2.184675489765634526e-01,1.000000000000000000e+00
2.561538244456473823e-01,8.128851788236375331e-01,1.000000000000000000e+00
9.003275024312827890e-01,6.959681032799462930e-01,1.000000000000000000e+00
3.995119386599222944e-01,3.222615439457325870e-01,1.000000000000000000e+00
5.453130671615764591e-01,4.318245341033213336e-01,1.000000000000000000e+00
7.232618507199672919e-01,4.839253671361374853e-01,1.000000000000000000e+00
6.340626534887353616e-01,4.462143521448668215e-01,1.000000000000000000e+00
6.089608240873801703e-01,5.485399539078723574e-01,1.000000000000000000e+00
3.188584048595663467e-01,2.875770821173272429e-01,1.000000000000000000e+00
5.618795242474956542e-01,6.533851383497311094e-01,1.000000000000000000e+00
6.946336935327824813e-01,8.038580722298763748e-01,1.000000000000000000e+00
4.498090312016473913e-01,3.360344066470253854e-01,1.000000000000000000e+00
2.510231393526343169e-01,3.989119347479762601e-01,1.000000000000000000e+00
3.236268732936142256e-01,4.255912595411666111e-01,1.000000000000000000e+00
3.769391961739335661e-01,6.711285646303278840e-01,1.000000000000000000e+00
5.937616564821505127e-01,7.497249931580622917e-01,1.000000000000000000e+00
2.554550063984002972e-01,5.756550648687221994e-01,1.000000000000000000e+00
2.232458901692817022e-01,6.753797172575778385e-01,1.000000000000000000e+00
3.205748761471769459e-01,3.711715796082631358e-01,1.000000000000000000e+00
6.336245918596242754e-01,5.326697118737253600e-01,1.000000000000000000e+00
3.962061648694326088e-01,1.227440778224591078e-01,1.000000000000000000e+00
8.391324806201696518e-01,3.742915608451441445e-01,1.000000000000000000e+00
4.826762752707791093e-01,4.341367982129187841e-01,1.000000000000000000e+00
7.114094067293885715e-01,2.240080722789519196e-01,1.000000000000000000e+00
6.587869106302653988e-01,9.788015732900439136e-01,1.000000000000000000e+00
6.699405923213443970e-01,4.832179614482476904e-01,1.000000000000000000e+00
5.900161082845125637e-01,6.790305212040819161e-01,1.000000000000000000e+00
6.895565207446398004e-01,4.784220156026451343e-01,1.000000000000000000e+00
7.548666689054526202e-01,2.613206945472407727e-01,1.000000000000000000e+00
6.006197321525529320e-01,9.174854287840841227e-01,1.000000000000000000e+00
2.746357692596933520e-01,3.035222302375102932e-01,1.000000000000000000e+00
6.531715438559603237e-01,6.878079892555492014e-01,1.000000000000000000e+00
5.545514423463415721e-01,2.298708592825280950e-01,1.000000000000000000e+00
3.455126638754153490e-01,1.956798167497869056e-01,1.000000000000000000e+00
4.596621448394760945e-01,8.633160121936558351e-01,1.000000000000000000e+00
3.353612026398027912e-01,6.085882656423123871e-01,1.000000000000000000e+00
3.667201334179399086e-01,6.237739256401013677e-01,1.000000000000000000e+00
4.999729293279988607e-01,1.860392589089578663e-01,1.000000000000000000e+00
5.386938043794559094e-01,8.710810946240593600e-02,1.000000000000000000e+00
5.091015506608544960e-01,4.107426913158497284e-01,1.000000000000000000e+00
3.267317414457495128e-01,4.418041474481729791e-01,1.000000000000000000e+00
2.054188335657032294e-01,7.201547882578045456e-01,1.000000000000000000e+00
6.806248736248382558e-01,2.281285098642276132e-01,1.000000000000000000e+00
9.099709601769100376e-01,7.301254575352758014e-01,1.000000000000000000e+00
4.613225551829855942e-01,3.414442870726737134e-01,1.000000000000000000e+00
3.351352766121007409e-01,6.823480615382282455e-01,1.000000000000000000e+00
8.700276834841971230e-01,3.511786372804676093e-01,1.000000000000000000e+00
5.039142816243640244e-01,5.394213341544629170e-01,1.000000000000000000e+00
4.075506200336457274e-01,3.342579935041017358e-01,1.000000000000000000e+00
4.540486308729939635e-01,2.130682896301316631e-01,1.000000000000000000e+00
2.856111915402282375e-01,5.616309704431722283e-01,1.000000000000000000e+00
2.842738226080298580e-01,6.368073244989571613e-01,1.000000000000000000e+00
5.038844655299977715e-01,6.354444074849544544e-01,1.000000000000000000e+00
2.487010676724297487e-01,8.274797306929924101e-01,1.000000000000000000e+00
2.779067156219324763e-01,5.864067353655567638e-01,1.000000000000000000e+00
7.362430955118053344e-01,2.190900918262655428e-01,1.000000000000000000e+00
2.610829417721585721e-01,2.508939516761506949e-01,1.000000000000000000e+00
7.848769202990232285e-01,6.364155428086569755e-01,1.000000000000000000e+00
2.501512690745765211e-01,2.939580009912047820e-01,1.000000000000000000e+00
5.518937344518930477e-01,1.807601323733433463e-01,1.000000000000000000e+00
3.831631729527311125e-01,6.533292161922714669e-01,1.000000000000000000e+00
4.155199554569990461e-01,7.550566566742784591e-01,1.000000000000000000e+00
4.252774036750716635e-01,2.047610679253126231e-01,1.000000000000000000e+00
1.993538686842924457e-01,6.082707594709291232e-01,1.000000000000000000e+00
2.693277519430709033e-01,2.989653036786690810e-01,1.000000000000000000e+00
4.787796226420820700e-01,3.896137163925909030e-01,1.000000000000000000e+00
5.126536173674612895e-01,6.490096227124863004e-01,1.000000000000000000e+00
5.830553568917804519e-01,2.871268213456464879e-01,1.000000000000000000e+00
5.005204042986699520e-01,6.532332305429875419e-01,1.000000000000000000e+00
5.119058367472473225e-01,2.197173607630584224e-01,1.000000000000000000e+00
6.820754070697822025e-01,7.786633806865925767e-01,1.000000000000000000e+00
5.276634952949256219e-01,6.303677731383315885e-01,1.000000000000000000e+00
3.930287287053600975e-01,6.762655499826240035e-01,1.000000000000000000e+00
4.418188975028177756e-01,8.103731882068607728e-01,1.000000000000000000e+00
3.007983248299614942e-01,7.137689054406118894e-01,1.000000000000000000e+00
5.710337419923907643e-01,6.545312191845997773e-01,1.000000000000000000e+00
7.706843145084085744e-01,5.110493484843832146e-01,1.000000000000000000e+00
5.814948633311846082e-01,1.940638832881466380e-01,1.000000000000000000e+00
7.623161628011914104e-01,6.536536171948582608e-01,1.000000000000000000e+00
7.568535158894129644e-01,3.971481317508787634e-01,1.000000000000000000e+00
3.955049018958228801e-01,3.023685082332672192e-01,1.000000000000000000e+00
5.821682254080839947e-02,6.105392486151470788e-01,1.000000000000000000e+00
7.275357880947285194e-01,3.944290171527127242e-01,1.000000000000000000e+00
3.238772690622157002e-01,7.650248154223104891e-01,1.000000000000000000e+00
8.427514874583603710e-01,3.921916341767130998e-01,1.000000000000000000e+00
9.006488751841845719e-01,7.995556144189241987e-01,1.000000000000000000e+00
3.528511345879877248e-01,3.116579698466094284e-01,1.000000000000000000e+00
3.880324208667504382e-01,4.568702373796955651e-01,1.000000000000000000e+00
2.853363995394561647e-01,2.303516879736534628e-01,1.000000000000000000e+00
5.245614619714170646e-01,2.928542753219375294e-01,1.000000000000000000e+00
2.918745517411694967e-01,7.690366959578113226e-01,1.000000000000000000e+00
6.043131998056953114e-01,1.775940248778370978e-01,1.000000000000000000e+00
2.301450455773296211e-01,8.206600874842592264e-01,1.000000000000000000e+00
6.639477950365921810e-01,7.528034404359008613e-01,1.000000000000000000e+00
8.565252188111178722e-01,7.131410995909803763e-01,1.000000000000000000e+00
5.677521231038036298e-01,1.926353116927105036e-01,1.000000000000000000e+00
5.633024507988055873e-01,2.182777185451672264e-01,1.000000000000000000e+00
1.636519687549075897e-01,5.809366641627037309e-01,1.000000000000000000e+00
3.804360080553921275e-01,6.157550324815598275e-01,1.000000000000000000e+00
9.512248617954405239e-01,5.285015792025022918e-01,1.000000000000000000e+00
1.466137633327345979e-01,3.443224916604231134e-01,1.000000000000000000e+00
4.876890910764645759e-01,8.320079834400370133e-01,1.000000000000000000e+00
3.643300001146818623e-01,2.591938560005133674e-01,1.000000000000000000e+00
5.824890990339853802e-01,6.427006671063142385e-01,1.000000000000000000e+00
6.947816520249672223e-01,4.210908082793221596e-01,1.000000000000000000e+00
4.219713645076803021e-01,2.831594729856110604e-01,1.000000000000000000e+00
3.648790652587682315e-01,6.695016717585541288e-01,1.000000000000000000e+00
6.097545480491831649e-01,8.975848321277702935e-01,1.000000000000000000e+00
8.012701672413359288e-01,5.546324091005139234e-01,1.000000000000000000e+00
6.377937303184115780e-01,5.979316564364118847e-01,1.000000000000000000e+00
7.588596895699593059e-01,3.845830612147987937e-01,1.000000000000000000e+00
2.829336336663047513e-01,4.788090248106873226e-01,1.000000000000000000e+00
5.019414770922098201e-01,6.082534249166713369e-01,1.000000000000000000e+00
9.790028741649736688e-02,4.823737819400572002e-01,1.000000000000000000e+00
6.838643740126220116e-01,6.114174836225149123e-01,1.000000000000000000e+00
5.134875852377172034e-01,6.628292968252234019e-01,1.000000000000000000e+00
8.494835137220126953e-01,5.079238765755700324e-01,1.000000000000000000e+00
4.964255836012687606e-01,2.657266982386370935e-01,1.000000000000000000e+00
4.318328565071334890e-01,2.903902552038283846e-01,1.000000000000000000e+00
5.431259299267472418e-01,3.041757794975739060e-01,1.000000000000000000e+00
4.211541854160186782e-01,3.704972167983843212e-01,1.000000000000000000e+00
7.682637477366983658e-01,4.359841182677866578e-01,1.000000000000000000e+00
2.530330331939963928e-01,8.200070233264107333e-01,1.000000000000000000e+00
2.347254135268786457e-01,1.663255734156879329e-01,1.000000000000000000e+00
2.269243803010582428e-01,3.245965919378866471e-01,1.000000000000000000e+00
6.663024016947323158e-01,1.050669086193335156e-01,1.000000000000000000e+00
1.719371294126704752e-01,8.349541952667891564e-01,1.000000000000000000e+00
5.548053898359701641e-01,6.762698416051656780e-01,1.000000000000000000e+00
7.368257346881246228e-01,4.289741939191937803e-01,1.000000000000000000e+00
5.226799160563937452e-01,3.654529865717899839e-01,1.000000000000000000e+00
2.261297259192113496e-01,7.597995958194808663e-01,1.000000000000000000e+00
3.142267180624742640e-01,5.141726593956343905e-01,1.000000000000000000e+00
4.799193995769852061e-01,6.436513988945040676e-01,1.000000000000000000e+00
8.714571085057837285e-01,2.387708067237204468e-01,1.000000000000000000e+00
6.518582834630595180e-01,6.976146587121230258e-01,1.000000000000000000e+00
6.497812158497805468e-01,2.374792161087890541e-01,1.000000000000000000e+00
7.144088701937969521e-01,5.345435124339303901e-01,1.000000000000000000e+00
5.674259878075971208e-01,4.561537696085965488e-01,1.000000000000000000e+00
5.588749526754103192e-01,3.434443571155207375e-01,1.000000000000000000e+00
6.615961340936189483e-01,7.658479013962515847e-01,1.000000000000000000e+00
5.841581051978324002e-01,4.313500365240995893e-01,1.000000000000000000e+00
1.935996568279633734e-01,5.636095834328771481e-01,1.000000000000000000e+00
5.171347389650159387e-01,4.644239585797574343e-01,1.000000000000000000e+00
3.689670795542019932e-01,4.561385069159917816e-01,1.000000000000000000e+00
4.605505267290492810e-01,1.450599868628294487e-01,1.000000000000000000e+00
4.975237214937607289e-01,5.416682601217694959e-01,1.000000000000000000e+00
3.227467474286869753e-01,4.045664212230629664e-01,1.000000000000000000e+00
3.281990173543171130e-01,2.607319064355299587e-01,1.000000000000000000e+00
5.693923715552779985e-01,5.608210336909080773e-01,1.000000000000000000e+00
5.820018090637844033e-01,1.952902732452558021e-01,1.000000000000000000e+00
3.867023812123854820e-01,6.374447284878328457e-01,1.000000000000000000e+00
7.287801960975962556e-01,8.639554814733696464e-01,1.000000000000000000e+00
4.988578396118488745e-01,6.118774189512020678e-01,1.000000000000000000e+00
7.470865327657296717e-01,5.104530210344190300e-01,1.000000000000000000e+00
6.642924379756791620e-01,3.273645908614338795e-01,1.000000000000000000e+00
5.486521614218869969e-01,5.405084894308891386e-01,1.000000000000000000e+00
3.999077374339240487e-01,6.771110852195885155e-01,1.000000000000000000e+00
