3.546155367993988339e-01,1.383590347943642884e-01,1.000000000000000000e+00
8.243372434482356681e-01,3.668887481983168497e-02,1.000000000000000000e+00
6.809261601592209168e-02,7.647669703902013616e-01,1.000000000000000000e+00
7.074750624263009824e-01,5.551115123125782702e-17,8.694991572719621420e-01
1.990254878200531929e-01,8.067089678934735719e-01,1.000000000000000000e+00
1.798310595770648002e-01,8.750132308620728327e-01,1.000000000000000000e+00
3.583719624230479739e-01,1.000000000000000000e+00,9.650981540766716549e-01
1.000000000000000000e+00,5.445069967973592551e-01,9.425411169254784838e-01
2.776684018210256455e-01,9.958771750762072106e-01,1.000000000000000000e+00
1.953052938041295872e-01,7.929088436266473749e-01,1.000000000000000000e+00
8.991204434959003677e-01,1.480777214474531256e-01,1.000000000000000000e+00
1.659614049035548211e-01,2.296340822021085137e-01,1.000000000000000000e+00
2.636608693495283706e-01,1.000000000000000000e+00,8.626796712797820676e-01
5.063817602643503335e-01,4.222734948578010794e-02,1.000000000000000000e+00
5.834074664256320153e-01,9.959321410457440127e-01,1.000000000000000000e+00
5.109840842363133628e-01,7.739793040581766093e-02,1.000000000000000000e+00
1.000000000000000000e+00,5.830038596969464582e-01,9.743837332183257205e-01
2.746105247951549089e-01,6.657073290488683126e-01,1.000000000000000000e+00
9.100674788174045737e-01,8.891589448163131904e-01,1.000000000000000000e+00
6.571890064460683689e-02,8.400876768524181415e-01,1.000000000000000000e+00
3.042681303367454904e-01,9.552004239263123253e-01,1.000000000000000000e+00
3.102910992620276920e-01,2.303979749239060681e-01,1.000000000000000000e+00
0.000000000000000000e+00,8.802811265066099455e-01,9.414987918794672783e-01
2.137860513360795300e-02,6.981021087812450121e-01,1.000000000000000000e+00
5.551115123125782702e-17,5.639599089437440371e-01,9.064225647665858920e-01
2.785512347585407666e-01,2.240609638453179842e-01,1.000000000000000000e+00
2.524954315767405366e-01,8.544659051536849237e-01,1.000000000000000000e+00
5.774919858860494415e-01,9.940454722166682799e-01,1.000000000000000000e+00
7.727427103312594081e-01,7.161437217649924136e-01,1.000000000000000000e+00
2.199210643581476221e-01,7.956622756024949172e-01,1.000000000000000000e+00
4.618548570035068135e-01,2.994852675473341774e-02,1.000000000000000000e+00
4.100651526242897749e-01,9.898050839223797581e-01,1.000000000000000000e+00
5.335530987104606382e-01,9.994107137537460162e-01,1.000000000000000000e+00
8.034568980401217697e-01,4.333974287701619632e-02,1.000000000000000000e+00
1.000000000000000000e+00,2.618348953891170838e-01,8.586355158619833894e-01
5.266133548428204580e-01,6.729129556379032095e-02,1.000000000000000000e+00
6.616233311560437702e-01,1.000000000000000000e+00,9.290902600496697694e-01
0.000000000000000000e+00,5.048840105404225342e-01,9.942847736378417345e-01
1.714714601603093969e-01,6.911697420441148543e-01,1.000000000000000000e+00
4.755922838441318246e-01,9.180720210055164365e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.846195498727404072e-01,9.451292551580103840e-01
1.018753186804293720e-01,1.022410897995833512e-01,1.000000000000000000e+00
7.114391283441976466e-01,3.047756697131651649e-01,1.000000000000000000e+00
1.686522883429639741e-01,5.538855835454717935e-01,1.000000000000000000e+00
1.487315834279833715e-01,8.384983995950785474e-01,1.000000000000000000e+00
8.727152905828243767e-01,6.653985479009122406e-01,1.000000000000000000e+00
1.000000000000000000e+00,4.249209786636287678e-01,9.511756516791024518e-01
0.000000000000000000e+00,2.999439740722417147e-01,8.921263749512925445e-01
6.505997043416642533e-01,1.000000000000000000e+00,8.516748809281160515e-01
3.541147179242861154e-01,0.000000000000000000e+00,7.969326759602468613e-01
5.777866274898429966e-01,8.362580116275259989e-01,1.000000000000000000e+00
8.968788945841384974e-01,1.444405501479119058e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.912079473080625425e-01,9.527234074792516605e-01
0.000000000000000000e+00,4.493788654126635307e-01,8.820567777853136615e-01
0.000000000000000000e+00,8.911242644656005574e-01,9.462606166408641384e-01
1.000000000000000000e+00,6.897896945887326270e-01,8.489190621812280346e-01
3.116183532146269974e-01,0.000000000000000000e+00,9.524022749038524305e-01
2.302297836434867295e-01,8.175054631410352268e-01,1.000000000000000000e+00
1.597150359289282173e-01,3.407622089694696266e-01,1.000000000000000000e+00
7.566922805136688801e-02,5.351164042823197686e-01,1.000000000000000000e+00
0.000000000000000000e+00,2.955675530673679829e-01,9.747496342927242097e-01
1.162952106819944431e-01,1.000000000000000000e+00,9.203118731891961612e-01
1.317531526315141033e-03,8.035881072529481584e-01,1.000000000000000000e+00
7.305243081673838956e-01,4.092667151283558846e-01,1.000000000000000000e+00
2.510673062827983859e-01,2.340406080352336327e-02,1.000000000000000000e+00
5.554571019544862764e-02,3.870999174944074195e-01,1.000000000000000000e+00
3.629194027919511178e-01,8.019229314426068456e-02,1.000000000000000000e+00
9.667367401639923585e-01,2.084073370108722179e-01,1.000000000000000000e+00
2.478946138294047807e-01,3.335665847361268810e-02,1.000000000000000000e+00
5.551115123125782702e-17,5.292142479195649507e-01,8.143748692467098760e-01
2.702512802700681727e-01,8.624428376773519700e-01,1.000000000000000000e+00
4.360926643070957009e-01,2.580539434431845525e-01,1.000000000000000000e+00
1.669671767597186718e-01,0.000000000000000000e+00,9.412249704914965598e-01
7.715919122263816821e-01,1.000000000000000000e+00,9.341769851599808216e-01
4.217729912750703414e-01,1.971182354812175963e-01,1.000000000000000000e+00
2.393101373245921926e-01,0.000000000000000000e+00,9.091468853802122663e-01
9.903132582752822710e-01,3.951415853608568618e-01,1.000000000000000000e+00
4.093311431136009704e-01,1.000000000000000000e+00,9.372814667291771151e-01
5.830319675497258602e-02,6.667791619830143457e-01,1.000000000000000000e+00
1.000000000000000000e+00,7.426730324360285573e-01,8.618041269243634783e-01
1.000000000000000000e+00,4.322397832984505306e-01,9.412793592111536878e-01
3.302524036622437320e-01,1.000000000000000000e+00,9.009816816380934457e-01
0.000000000000000000e+00,5.239579361442364691e-01,9.275855943031419137e-01
6.482689473908583855e-01,0.000000000000000000e+00,9.912501012275580781e-01
9.740537966359237299e-01,6.519669869535665852e-01,1.000000000000000000e+00
8.385789835886625632e-01,9.960264178418695158e-01,1.000000000000000000e+00
9.951577588743207858e-01,2.757057800825534200e-01,1.000000000000000000e+00
7.948721682491546314e-01,7.120305033284636265e-01,1.000000000000000000e+00
6.392441709294177654e-01,1.781486504818909911e-01,1.000000000000000000e+00
8.636891501049634989e-01,2.805538050643803238e-01,1.000000000000000000e+00
1.065536980008464085e-01,5.716784267610248715e-01,1.000000000000000000e+00
6.437495590916363364e-01,6.485372683543999539e-02,1.000000000000000000e+00
1.000000000000000000e+00,4.207632970756763902e-01,7.819179707877612628e-01
