1.000000000000000000e+00,6.228779707344328509e-01,3.818625467379608285e-01
4.405190649273104664e-01,1.000000000000000000e+00,3.482998236367216838e-01
1.000000000000000000e+00,7.430698617180024890e-01,2.560601464017255857e-01
2.484370808382517226e-01,1.000000000000000000e+00,5.347770912536394805e-01
6.309886826173075614e-01,1.000000000000000000e+00,2.520496502433761110e-01
1.000000000000000000e+00,1.012350899632518675e-01,2.577184950198805335e-01
4.921259676848518394e-01,0.000000000000000000e+00,6.171147199098006575e-02
5.427539844639244215e-01,1.000000000000000000e+00,3.528416773366097603e-01
2.130653179827168842e-02,1.000000000000000000e+00,1.749181408934012416e-01
1.000000000000000000e+00,4.709003853835551645e-01,3.277192973022957090e-01
5.930024036580302527e-01,0.000000000000000000e+00,4.243780585640324343e-01
5.551115123125782702e-17,7.076574605530004947e-01,3.940069386275243390e-01
6.564974672285911472e-01,1.000000000000000000e+00,4.643704606521696920e-01
4.274148423163225408e-01,1.000000000000000000e+00,1.998436106233654197e-01
1.000000000000000000e+00,5.452803721156859185e-01,5.697498634438555865e-01
2.619249912317775930e-01,1.000000000000000000e+00,5.571711726526232811e-01
0.000000000000000000e+00,7.386414166105012002e-01,3.265664123332868152e-01
1.000000000000000000e+00,3.049645695783456678e-01,2.737357670463226311e-01
0.000000000000000000e+00,7.007218387684451821e-01,5.207240115316056350e-01
0.000000000000000000e+00,4.353044733166815394e-01,3.450765206212992320e-01
1.000000000000000000e+00,7.681702450711057617e-01,3.981004538471129006e-01
6.097256711757708114e-01,1.000000000000000000e+00,1.423915675360489796e-01
0.000000000000000000e+00,3.367864608367436285e-01,3.922768470090983728e-01
1.108019006521181460e-01,0.000000000000000000e+00,5.207866172394663984e-01
0.000000000000000000e+00,7.693895327273356788e-01,3.242444101356642960e-01
3.805530156264648189e-01,1.000000000000000000e+00,3.018115696040963858e-01
4.975517441832670307e-01,1.000000000000000000e+00,2.779215708858810974e-01
1.551214975417000153e-01,0.000000000000000000e+00,9.309504067129686922e-02
1.000000000000000000e+00,7.064452155490523744e-01,2.387777553586105661e-01
0.000000000000000000e+00,5.188776971319923881e-01,2.487556328675619433e-01
1.000000000000000000e+00,7.146001042916610979e-02,1.894275149864929064e-01
0.000000000000000000e+00,8.941905009383754876e-02,3.125326388760639729e-01
3.817367843967341412e-01,0.000000000000000000e+00,1.778312120276201169e-01
2.977412373188396688e-01,1.000000000000000000e+00,2.161297810055147206e-01
1.000000000000000000e+00,3.530838385051454087e-01,6.835940827764769301e-02
3.503952846130826693e-01,1.000000000000000000e+00,3.485151126638196262e-01
1.914116437470253784e-01,0.000000000000000000e+00,2.836177778531319138e-01
6.315897706377848753e-02,0.000000000000000000e+00,1.525256429298382232e-01
9.167677618769342063e-01,1.000000000000000000e+00,3.127874103142050943e-01
0.000000000000000000e+00,8.885273895363521302e-02,1.811264191947759006e-01
1.000000000000000000e+00,4.654829187333886509e-02,3.210088134266927962e-01
1.082532024663917514e-01,1.000000000000000000e+00,1.502299180985198768e-01
0.000000000000000000e+00,3.326882570408348783e-01,3.555124466589907328e-01
1.136800368039277420e-01,0.000000000000000000e+00,5.738931009215225698e-01
1.000000000000000000e+00,3.777547146147171020e-01,4.731786410690000944e-01
2.796583766819765726e-01,1.000000000000000000e+00,3.982027243320283016e-01
1.000000000000000000e+00,3.314797567411298385e-02,3.553613322166182531e-01
9.172722365519148102e-01,1.000000000000000000e+00,4.994231177171493119e-02
8.530469878893491842e-01,0.000000000000000000e+00,4.349068792060101218e-01
1.001338786666121639e-01,1.000000000000000000e+00,5.695170600509957826e-01
1.000000000000000000e+00,1.879977066059325130e-01,4.881131561388644680e-01
2.465364092624606762e-01,0.000000000000000000e+00,5.901600369377228983e-01
1.996697397987449718e-01,0.000000000000000000e+00,4.365187215663784981e-02
1.000000000000000000e+00,4.528407740419763128e-01,4.835069280194134178e-01
6.853348013875701916e-01,0.000000000000000000e+00,1.978728046471173174e-02
7.039200100343416810e-01,1.000000000000000000e+00,3.851283042134212575e-01
0.000000000000000000e+00,5.888704218217789554e-01,2.251964937218683405e-01
8.555949819383696919e-01,1.000000000000000000e+00,4.671002398263462974e-01
5.137585257748121803e-01,1.000000000000000000e+00,2.301722201836734205e-01
4.852116914992136709e-01,1.000000000000000000e+00,1.259604251335174618e-01
0.000000000000000000e+00,6.984518390926334197e-01,2.112611348683881007e-01
1.000000000000000000e+00,9.293022354948790031e-01,3.181649126064234334e-01
1.000000000000000000e+00,9.508515786707918416e-01,3.574494784731384045e-01
0.000000000000000000e+00,3.478637115010979608e-01,1.060288278780632809e-01
0.000000000000000000e+00,5.274379949237864018e-01,7.057127673190111139e-02
0.000000000000000000e+00,3.462813796961270452e-01,2.428538397752555422e-01
1.000000000000000000e+00,1.733860021437628740e-01,3.305999532299015442e-01
6.183276946953071285e-01,0.000000000000000000e+00,1.323706487599653203e-01
1.000000000000000000e+00,2.067373389323172161e-01,2.181430731006333834e-01
0.000000000000000000e+00,4.957918776762803015e-01,5.398319963234627927e-01
1.000000000000000000e+00,9.490538242803272517e-01,3.910918541703643503e-01
2.553631506644768456e-01,0.000000000000000000e+00,1.686634410586917987e-01
8.024039307410570920e-01,0.000000000000000000e+00,3.901991763963076343e-01
1.000000000000000000e+00,3.016295656688954829e-01,3.394444999424686138e-01
1.103652908060639704e-01,0.000000000000000000e+00,4.328843697059930884e-01
6.239565916957935388e-01,1.000000000000000000e+00,2.904273389706626962e-01
4.035820741184795168e-01,0.000000000000000000e+00,3.288966788261945551e-01
0.000000000000000000e+00,6.524405664375837466e-01,2.666954279411637430e-01
1.000000000000000000e+00,1.800151555089343769e-01,1.486872680880556019e-01
3.164824108338543107e-01,1.000000000000000000e+00,5.777051000729449548e-01
1.053849910931990985e-01,0.000000000000000000e+00,1.859792324512432315e-01
7.955438016772657939e-01,1.000000000000000000e+00,1.828377341352891705e-01
7.904195448866579987e-01,8.414826668519466146e-01,0.000000000000000000e+00
5.539324341208263780e-01,1.000000000000000000e+00,3.484621592832604087e-01
7.281151399047751660e-01,0.000000000000000000e+00,1.020575496462853005e-01
1.000000000000000000e+00,2.136485453712752003e-01,1.522329431215985740e-01
3.573488357536844240e-01,1.000000000000000000e+00,4.650060364458025175e-01
1.000000000000000000e+00,3.244674958067058634e-01,3.304704948137884291e-01
2.634710729497543591e-01,1.000000000000000000e+00,1.861058880601430821e-01
0.000000000000000000e+00,3.571775861521331308e-01,1.160481814412169521e-01
0.000000000000000000e+00,9.187685136680944220e-01,1.414139303338979858e-01
