0.000000000000000000e+00,3.987899695030118208e-01,7.548593124782971842e-01
7.415728664766639833e-01,0.000000000000000000e+00,7.284062947293936663e-01
0.000000000000000000e+00,2.913183798215548403e-01,6.554466931089001358e-01
5.852641456800138364e-01,0.000000000000000000e+00,9.188394192130511229e-01
3.324880771355031017e-01,5.551115123125782702e-17,6.318892747107391905e-01
3.255972240099769266e-03,1.000000000000000000e+00,7.462089954386776913e-01
3.141853481494272793e-01,1.000000000000000000e+00,4.313989727021811382e-01
4.007478749554950759e-01,0.000000000000000000e+00,7.204634581276756489e-01
8.532389524565554551e-01,0.000000000000000000e+00,6.483749463477779251e-01
0.000000000000000000e+00,4.400611325175800004e-01,6.918625691136868205e-01
7.381510691707916516e-01,1.000000000000000000e+00,7.921623955656229565e-01
1.000000000000000000e+00,1.597767504544574391e-01,8.090245105683659954e-01
2.478576981810602098e-01,0.000000000000000000e+00,8.575571226725021701e-01
7.981576068937290547e-01,0.000000000000000000e+00,5.880226343340577699e-01
0.000000000000000000e+00,3.753272941742274438e-01,9.389391461601953592e-01
6.330530407520748026e-01,0.000000000000000000e+00,9.453989663592099468e-01
1.000000000000000000e+00,4.896392457912428497e-01,7.016504238150887973e-01
0.000000000000000000e+00,7.601819599809234163e-01,6.736433100195837742e-01
1.000000000000000000e+00,1.137362189389947709e-01,9.427650556164501872e-01
1.000000000000000000e+00,4.453530137122376775e-01,7.090651300367567522e-01
0.000000000000000000e+00,5.459482220118185847e-01,7.709492998940274955e-01
1.061773707449313320e-01,0.000000000000000000e+00,5.499018630214784764e-01
1.000000000000000000e+00,6.324585575573919982e-01,7.718232881039328586e-01
9.015614553143538323e-01,1.000000000000000000e+00,9.848023713574566296e-01
1.000000000000000000e+00,3.939076604607842924e-01,7.130264079568173763e-01
5.068207495771580584e-01,5.551115123125782702e-17,6.686718172711640928e-01
6.091749506401163972e-01,0.000000000000000000e+00,6.441522730221357351e-01
7.630442051248294000e-01,1.000000000000000000e+00,5.190444185742757455e-01
0.000000000000000000e+00,2.107582631954599828e-01,6.450092294275274751e-01
1.000000000000000000e+00,5.210890319095506928e-01,6.127267570401719876e-01
0.000000000000000000e+00,8.377917542123742844e-01,6.479815275626442661e-01
1.000000000000000000e+00,8.284472270821758855e-01,7.651106574147055195e-01
7.622667949041685986e-01,1.000000000000000000e+00,5.672628797469454476e-01
8.349365004785374023e-01,0.000000000000000000e+00,6.292927131573583521e-01
0.000000000000000000e+00,6.088958406009412627e-01,4.440500025057727562e-01
4.954425039051680857e-01,0.000000000000000000e+00,7.162941476771331750e-01
5.530397509409716861e-01,1.000000000000000000e+00,6.706560799320010480e-01
1.000000000000000000e+00,8.084286992861461352e-01,6.029126032865416152e-01
8.033002939143374377e-02,0.000000000000000000e+00,7.872946216649102658e-01
1.000000000000000000e+00,8.494147380592982355e-01,6.384061058206811357e-01
0.000000000000000000e+00,9.126208089982197347e-01,8.025074017555993144e-01
8.433617086402899199e-01,0.000000000000000000e+00,6.019614853871184668e-01
1.000000000000000000e+00,7.388913162276824487e-01,7.483644782123216599e-01
8.639142323246757904e-01,8.987390190280812874e-01,1.000000000000000000e+00
0.000000000000000000e+00,4.546143060182688544e-01,8.382223506054711226e-01
5.579617547878426009e-01,0.000000000000000000e+00,7.760053651250865547e-01
1.874160357610183403e-01,1.000000000000000000e+00,8.150451525602634417e-01
0.000000000000000000e+00,7.527046306551515853e-02,5.240144951311702659e-01
1.048946490064819881e-01,1.000000000000000000e+00,8.894664942215549930e-01
6.290243390793286427e-01,0.000000000000000000e+00,9.812581553661333666e-01
0.000000000000000000e+00,5.629851295018705182e-01,8.768319294220140447e-01
4.441017896916627516e-01,1.000000000000000000e+00,9.611655356487207591e-01
7.257232454611987071e-01,1.000000000000000000e+00,4.549112266322904996e-01
0.000000000000000000e+00,6.514921336414877251e-01,8.545892390277918249e-01
1.609219555565486459e-01,1.000000000000000000e+00,4.307689621786645606e-01
3.562097778338020881e-01,0.000000000000000000e+00,7.704733402254306807e-01
1.000000000000000000e+00,3.605589346290247743e-01,5.985324099426897471e-01
2.662648906221627421e-01,0.000000000000000000e+00,8.895738907476948842e-01
4.130445309359586092e-01,0.000000000000000000e+00,5.959837283102012995e-01
4.650593652167080427e-01,0.000000000000000000e+00,4.900045590116854921e-01
1.000000000000000000e+00,3.650928654511863547e-01,5.949223997011716669e-01
0.000000000000000000e+00,5.894039203586992626e-02,8.006870127073653087e-01
5.358167496555354958e-02,0.000000000000000000e+00,8.457432375377289535e-01
1.000000000000000000e+00,6.566289799596010113e-01,4.869538901957519705e-01
1.000000000000000000e+00,2.808075679331937802e-01,4.454476434142704555e-01
1.000000000000000000e+00,5.381708408021579348e-01,6.134644759893372878e-01
0.000000000000000000e+00,7.621768133759969643e-01,7.529739816218667947e-01
5.418573913717636970e-01,1.000000000000000000e+00,4.974035274784420757e-01
0.000000000000000000e+00,7.700822433684912927e-01,6.358942569398540190e-01
1.000000000000000000e+00,4.456275842593496739e-01,9.042599004447318123e-01
2.569690163022708695e-02,0.000000000000000000e+00,8.861408393250405080e-01
8.571052862395653893e-01,1.000000000000000000e+00,5.934486087686076106e-01
2.428635950294060764e-01,1.000000000000000000e+00,8.072724418951612302e-01
0.000000000000000000e+00,6.463515359500929813e-01,7.244337011261232639e-01
5.241586410092534676e-01,1.000000000000000000e+00,8.267844083476757477e-01
1.763561785933394077e-01,0.000000000000000000e+00,6.891942521332942162e-01
4.986862154797106483e-01,1.000000000000000000e+00,6.945092264234768997e-01
1.000000000000000000e+00,3.971341879006464182e-01,6.423404555763810864e-01
0.000000000000000000e+00,8.093377800967932467e-01,5.787342288308848781e-01
5.311147374918337993e-01,0.000000000000000000e+00,9.499644601703435276e-01
6.823649891483962726e-01,1.000000000000000000e+00,6.061884902849661305e-01
2.506637441881364170e-01,0.000000000000000000e+00,5.973316451760108947e-01
6.419491510954616897e-02,0.000000000000000000e+00,4.045632369970630360e-01
5.403702434210477801e-01,0.000000000000000000e+00,7.124658650819700734e-01
2.194971855306185882e-01,1.000000000000000000e+00,5.104010457229558595e-01
0.000000000000000000e+00,7.062358573640453718e-01,5.579646310558175060e-01
5.595260816660038161e-01,0.000000000000000000e+00,8.363405276380351250e-01
0.000000000000000000e+00,6.188385504320186303e-01,7.098829409040412486e-01
