1.701114853569359042e-01
6.637482951038011813e-09
2.749094060030043536e-06
1.518011119219972453e-07
7.237951037957292669e-09
7.588491761072218089e-09
4.227393311382458826e-07
1.893934378508115857e-01
7.028067888763803823e-09
6.797045442035666846e-09
2.498624013297593362e-05
5.354527123735534153e-06
1.841075953798057096e-04
5.532234238842490364e-07
2.420328229521896343e-02
3.805927912777159383e-06
3.864487593204606030e-08
6.984539180903446688e-09
6.861108258198610525e-09
2.187948818269425943e-01
3.803712512044696292e-01
1.614319992958221562e-08
5.708382694752737889e-08
6.736399738576627412e-09
6.646933056180864826e-09
4.951118708842399266e-06
7.852116263855144168e-09
5.706740057726339343e-09
7.129587087237682086e-03
3.736691949776709265e-01
7.073377852322654057e-09
2.694704363122557680e-06
7.282538369006756611e-09
6.899730189962424425e-09
7.203867147802632115e-09
6.845914127800325728e-09
5.852107743947960009e-09
8.149649818415123995e-03
6.675131410943148605e-09
2.359205576366671464e-07
1.630159138191772196e-05
4.265463434725960377e-07
6.097410705224742570e-09
1.320383860221551905e-08
1.822106525088514895e-01
9.401096156056152654e-04
7.079247739676608565e-09
5.711196228158988617e-09
7.780597658706006743e-08
1.096728784848568125e-07
5.699032651241959144e-06
5.825887421923278174e-09
2.207192389961804235e-08
7.460650153216940066e-09
1.124893725331952912e-05
7.380408042483249252e-09
1.281691338875112496e-01
6.652080762886204096e-09
1.484428876417957937e-07
1.155469545058355647e-06
6.310849591789435282e-09
8.840516044198176133e-07
9.143671509939675402e-09
3.203041503123256305e-05
6.500932249181217443e-09
6.803147937211513718e-09
7.981515351411185145e-09
3.368687945993010038e-04
5.138705024827261938e-09
3.610364358408918884e-03
7.931693521416317569e-09
6.041186781374830869e-09
6.029143679858806453e-09
6.683257752764821051e-09
3.071633594733930162e-01
6.779746567480645363e-09
6.582241446334134727e-09
2.577543411943198914e-01
7.025573524049027315e-09
1.820837268776141247e-06
1.994261991531802447e-01
2.465781780650577783e-07
2.419615709901033053e-08
6.788868489032083749e-09
2.577356870845247316e-07
6.838037284178529723e-09
2.365927221525518684e-08
9.979019600288934832e-07
1.155144388453603591e-05
2.344675648340397434e-01
5.927514964826513221e-07
1.939424168645188909e-05
1.242100965378516728e-06
6.138438868868968530e-09
6.501935841945664939e-09
6.660079681080670775e-09
2.293069514430821632e-01
5.413412388513168944e-02
6.508957364198174104e-09
2.686784706649890664e-01
7.438191273461022538e-09
6.846514670749028265e-09
1.898391166291216181e-03
2.653004745376730256e-01
2.275463237980819589e-07
2.052821281382071622e-02
2.025210750265339472e-08
6.365007707559195215e-09
3.083806752374884448e-06
6.043207003142481207e-09
1.245777658893657509e-06
7.093285048769481252e-09
7.231758601948885318e-09
8.542943317962996275e-02
8.534499300394415584e-06
4.314026442183111558e-08
2.255326586706795922e-01
2.520620326663639173e-03
6.307485656404549249e-09
7.587238188826211225e-09
2.074254037138048047e-05
6.130244493135459196e-09
6.641085339425601430e-09
4.097078885463185938e-03
2.744161451379519834e-01
3.511661890543250619e-01
4.891540273535471828e-02
6.424546082491113165e-09
3.952093015173916979e-01
6.644350089007385645e-09
2.623175321374158469e-06
9.322313443991878112e-02
6.226440235618135290e-09
7.379823723223604207e-09
1.686843842211980420e-07
3.482241884332793469e-01
1.950437234967442816e-03
3.666008760580097281e-01
3.675841974103076742e-05
1.979626482752326350e-03
6.113894261411391211e-09
5.022185523002470722e-09
6.640659975237285126e-09
8.018281012482287434e-09
2.448601177129010320e-02
6.008607373869743292e-09
5.745464103363067589e-09
9.947304249511435572e-09
6.996647754208552838e-02
4.484148670341340029e-03
7.529389803799615069e-08
1.161776142160118131e-06
7.462483960212081170e-09
6.954904080973880701e-09
7.982244527575078313e-09
1.089368003863811218e-01
3.113364374693283165e-08
6.726764737446366129e-09
5.729197041221331009e-09
1.266356248624697612e-07
3.195595555263866516e-02
3.388060715868362123e-05
6.271816529229548850e-08
7.336790972527475004e-09
1.211397609288131456e-06
3.158336431782317669e-03
1.884011452666874406e-07
9.630713788113654584e-09
1.770384539759464054e-02
1.753780542899722545e-08
4.905221569654586740e-05
6.722731375696226373e-07
4.220706725520971814e-01
1.325706621312276923e-08
6.668518319757385452e-09
2.007324892526036089e-08
5.265235552549192944e-09
1.267430221269734902e-03
7.579790865149582678e-06
3.562437734325727412e-01
1.395336954178797997e-05
7.623662215421050764e-07
7.200037792081228364e-09
5.945734207196829081e-09
7.495035126418980672e-09
6.223160381593597242e-09
7.250178835620580427e-09
2.351929713102702824e-01
6.960376391911602975e-09
6.922360138988203296e-09
1.732151856674392140e-07
7.203400505522261405e-09
5.614627828998574487e-07
6.983091407557001033e-04
6.058936245495512919e-09
2.412781638871956570e-06
5.692096619597615983e-09
6.767569986625927165e-09
7.556584256655850986e-09
4.704793533549244521e-06
7.191061333060698663e-09
3.029525312041502216e-01
8.313264999163728502e-09
1.345986542135538825e-07
1.093604264745758614e-01
6.031622006291768299e-09
6.972788546549022567e-09
6.642677321527299369e-09
6.187371044902224593e-08
2.807027703322320788e-08
6.795173131950919435e-09
3.771199508847379311e-01
9.990052795536724650e-02
6.733060219915025865e-09
1.493921220585466281e-01
2.449083574984726314e-02
6.622474064126942293e-09
3.295770830927022633e-06
5.429753666680917322e-09
7.290746591441828938e-09
5.847390214247749786e-09
7.464208165990232603e-09
7.000040977281613008e-02
4.096928233194430113e-02
2.916643303656030889e-02
1.745370133919453559e-01
2.388157095165647526e-07
1.737695397900447779e-07
2.042276941974148843e-02
2.218423409413312342e-01
5.866074453653233309e-07
1.313180852979620898e-06
6.577173611293632411e-09
7.893071787272203011e-09
1.590678338114519761e-06
4.532360133476007126e-08
7.674671245065615682e-08
1.224030436419773104e-05
6.654085301088296174e-09
1.115459125772467549e-05
2.841889401753086343e-07
4.103758181041541331e-01
6.933527944002282444e-09
7.515266715472522854e-03
1.028598631595719962e-06
7.668751836649902328e-08
6.944041418537672537e-09
7.650353295300652081e-09
2.877794777217695943e-01
3.187109001466889024e-01
1.085271324982268748e-01
6.785004239001015532e-09
4.551081978420554388e-07
7.348585850934763387e-09
9.116370227593741954e-09
1.873848577027595330e-02
7.213452067882476012e-09
1.550731541071937976e-03
4.222287507789681274e-08
1.661797590811352171e-07
4.651153987758555795e-06
5.511294239863279626e-09
6.821563880981442437e-09
7.457853970487138193e-09
6.947504195824803730e-09
6.637020050764345404e-09
6.938676574024600052e-08
7.001084725837563630e-09
8.856655371019814260e-02
6.799110366933403551e-09
4.984881146355663950e-04
7.289949126569914531e-09
4.932940846540881039e-03
2.901493917356601920e-02
7.544574344702037088e-09
3.739192015318320017e-01
2.457715132729283970e-06
6.748904903813269579e-09
1.359148219325075427e-05
3.887999812834042805e-05
2.546479306195686045e-08
2.332747061900890262e-03
1.153313091942415142e-08
1.464120729252018638e-01
5.848042037287736799e-09
2.283085839981808252e-01
1.800340511224935463e-08
3.480519459325970288e-01
2.454770615375748144e-01
6.609922693073351153e-09
3.530408613761633167e-03
6.530792956688824535e-02
6.622266242589186496e-09
6.952871921533159901e-09
5.965877792330058141e-09
6.938107623970863871e-09
1.984446351000491646e-02
3.766673478326614135e-05
2.370400659543812257e-07
8.602231284563446390e-08
7.153108585449419352e-09
6.647153683030987874e-09
6.923245415840027968e-09
2.385449691786384971e-07
7.389399738204567486e-09
1.244724273691994853e-03
1.865772421739727016e-01
8.858961179472871926e-07
6.116856909316169784e-09
1.000925347237753837e-01
6.722730774696419540e-06
3.674867563995652675e-02
6.912542249153760411e-09
2.038661451528677826e-06
1.190361348947038700e-05
7.043540155009774613e-09
2.017899456776769363e-05
6.992829947310177102e-09
4.299876470869020751e-06
3.038305520598345022e-01
3.129950626270014132e-07
6.607849353795310087e-09
2.220926515359634129e-08
8.487654276310203593e-07
2.861651836069867283e-01
2.742830572275148926e-08
1.689296787614331620e-07
7.035948589300384299e-09
6.606678748515933957e-09
5.779452086722997191e-06
6.695466133737631900e-09
1.038608870067180391e-06
1.599014989785361129e-08
1.299577320068434791e-05
2.090013348941308383e-08
5.555996657368429617e-08
5.518346773059600109e-07
6.170767617436007620e-09
7.408598810536494156e-09
8.443779307807278145e-02
6.917939694530203867e-03
6.682529939399689617e-09
7.243171118436271658e-09
3.133722980240010269e-06
2.910735822034399651e-08
1.780215867437506816e-01
4.768793473437608501e-08
4.194812096232695402e-07
2.205640551154728225e-03
3.616469977781704842e-02
6.831406621492957118e-09
6.709406467624860149e-09
1.499762262933991815e-07
5.374222480198472188e-08
2.057929711976812476e-04
6.481120788931139602e-09
7.100552608101587919e-09
5.169121315873216760e-07
4.581479535417563130e-08
6.876081380385165532e-09
6.194477232518341749e-07
8.781969188338978327e-02
5.625967866341053912e-07
1.490972119758159005e-05
1.899412943982485488e-08
5.622672662459076277e-09
9.240543461511075890e-09
2.533754129222503537e-01
2.857825231538031474e-01
5.933905615202061036e-09
7.799309572613223173e-09
4.200857324128697840e-06
7.146689738884043127e-09
4.927008415640491572e-08
6.627055950663785989e-09
4.349855774345172399e-02
7.181707046271099389e-08
6.631974318043817954e-09
5.196756904014269012e-07
3.891185250613285496e-06
6.676313049618943758e-09
6.854749721168379510e-09
9.788297585624474063e-08
3.234438541633541386e-02
5.903948754321278872e-09
6.634839338486925121e-09
5.883436917647677457e-09
4.563975248348627056e-02
2.771723953334502667e-06
9.312656303819688495e-08
1.896958988161885631e-05
6.616445255008351934e-09
5.702024362747392718e-07
5.540884988048346441e-09
2.995175558212149758e-01
1.635617377295958836e-08
6.934200805213473468e-09
1.315913063827230112e-01
6.669541954822984000e-09
6.974674019993062009e-09
7.689494672606601874e-08
7.171487493844580186e-09
8.181809439392946919e-09
8.027856839280448006e-09
6.705114342636106033e-09
2.877343380988444110e-01
6.354919188094937415e-09
6.701485827370079766e-09
1.559995056060784792e-02
6.950153590417403299e-09
9.140161906536995861e-06
1.374370072443398538e-01
6.023737928456746715e-09
6.882721918504543336e-09
2.706086624253845052e-01
9.985774183642680440e-09
3.020446036669539726e-08
6.028056324741816463e-02
3.008701843090805747e-07
2.390956638045338856e-03
1.555063624396309107e-07
3.826698684807744408e-07
1.420381138641165110e-05
1.412467005055007242e-08
1.546165241399314675e-05
2.679047848772937073e-06
2.451375995497158685e-07
6.926441459269933917e-09
1.758256849747039455e-02
6.799415000418506547e-08
5.513903200133322015e-09
4.691790513152755034e-03
2.266657602939052878e-08
7.208962111697852295e-09
2.448584346239562372e-03
2.261314707216075080e-06
6.426090266569968461e-09
2.148371872712649591e-03
1.508647707403625592e-06
6.800080907803294988e-09
6.202269833827011689e-09
6.781949934413992947e-09
5.709917065368788113e-07
6.521324451552355120e-09
3.619445325942940439e-01
6.596451313505941900e-09
1.883087259345003394e-08
6.276472986893442788e-09
5.968475496659476036e-08
5.152774821688720016e-06
5.636609516352233970e-09
7.049183241618878455e-08
1.251075073099788956e-03
3.152125227822500930e-01
6.893322906129071854e-04
2.733107892111261844e-03
9.162325070788436554e-03
7.681473824490924179e-06
6.648068123776333522e-09
2.824424783154573158e-06
6.659049888718177556e-09
7.198699793241729853e-07
6.693307194599059285e-09
6.413890893946778659e-09
2.070635358637752388e-01
9.021371371541658801e-03
6.632091332775054395e-09
1.041845317747678223e-03
2.609312577288341872e-01
5.299461161110306425e-06
1.367916516907685003e-07
2.742474172893905049e-01
6.290704134265075788e-09
6.239459225393249977e-09
6.037918832001892052e-04
2.231883232250350124e-01
2.918561934934521540e-01
5.921788706059359044e-09
4.867530854058074036e-02
1.880921383268161338e-08
2.043169654877082301e-06
6.374105050993315805e-09
6.652189662997354809e-09
2.363097735952961426e-06
6.721634583922157330e-09
5.503382236192668365e-05
4.089130491139759266e-02
6.570155747225988889e-09
2.097439297242022933e-08
6.447810571013865914e-09
3.525721380054396698e-02
6.867961624406475196e-09
4.063742172609510414e-03
1.141525907606063026e-08
4.053717123101124864e-01
1.118510184057624687e-02
7.057333996079128020e-09
1.189621543760553974e-07
7.644691082935014914e-09
3.019801678935702660e-08
7.073015676316964004e-08
1.548337908645315798e-06
5.981763276369344192e-09
6.267727414294006299e-09
5.781811298616616851e-09
2.753479826049715085e-01
1.655159155901805290e-01
6.264382783610486840e-09
6.775224133386769517e-09
1.273182115401013805e-08
1.580247101562530856e-03
8.066411307868741679e-03
3.527457038361315328e-02
7.705056853095290924e-09
1.752259774237739248e-08
1.066394122799659168e-06
1.461017263704626713e-03
1.524456902914085682e-06
8.643032975340629587e-03
8.556623259928774594e-09
3.937372420887044200e-01
2.608704860102187788e-05
1.356172340967535610e-05
1.329079432260506806e-05
6.351266236901904666e-05
1.039375028103400739e-05
2.352024704757574303e-01
2.012520873289700265e-07
6.443210270873047661e-09
2.723838919580244264e-08
7.011197322708558660e-09
6.458009240700402404e-09
1.217885914416659277e-01
6.660868444579628856e-09
1.891796556823710507e-02
